,0,1,2,3,4,5,6,7,8,9,10,11
2016-07-19,0.0,-2.2695000000000007,15.249166666666667,6.867666666666668,4.599333333333334,0.0,6.170879120879121,0.0,4.574090909090906,10.337563025210084,8.22521367521368,16.28077922077921
2016-07-20,0.0,0.0,0.0,0.0,25.83915384615387,3.778444444444446,6.501272727272731,294.717,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,11.206102564102558,3.5596703296703325,19.16538461538463,3.0964545454545487,30.45807692307691,14.597152777777787,14.901904761904756,24.43828571428572,12.274761904761903
2016-07-22,0.0,2.4787500000000016,0.0,44.823888888888895,7.485441176470594,5.721388888888896,0.0,0.0,0.0,0.0,0.0,6.684761904761896
2016-07-23,35.09916666666666,16.29124999999999,0.0,0.0,0.0,14.969909090909098,0.0,15.971000000000004,17.13795454545454,17.855982142857144,29.330833333333302,-5.71080000000002
2016-07-24,5.875000000000002,0.0,0.0,34.95266666666666,0.0,0.0,0.0,12.80404761904762,0.0,10.185909090909089,0.0,5.285952380952384
2016-07-25,3.0269642857142856,0.0,0.0,13.16215384615385,0.0,6.75793650793652,65.18645833333333,103.26544444444444,43.4734705882353,6.8028571428571425,0.0,9.19822222222222
2016-07-26,0.0,0.0,7.595666666666666,0.0,0.0,0.0,15.691166666666653,2.9582748538011714,3.502977941176468,18.14364102564103,11.486666666666672,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,12.422884615384625,0.0,20.817499999999995,92.83990196078432,19.599038461538456,0.0,0.0
2016-07-28,0.0,0.0,9.043333333333333,0.0,27.807916666666674,0.0,3.3496249999999925,8.067611111111113,7.317500000000003,0.0,0.0,0.0
2016-07-29,0.0,7.611190476190476,12.34121212121212,3.5689010989010974,0.0,5.754636363636358,0.0,81.455125,6.1920588235294005,0.0,0.0,0.0
2016-07-30,0.10133333333333638,0.0,0.0,47.401666666666664,0.0,0.0,27.088280542986418,5.576372549019609,3.4673160173160156,0.0,23.55873376623377,20.76630769230769
2016-07-31,0.0,0.0,7.6973333333333365,0.0,24.7379365079365,0.0,5.463476190476193,11.204855769230772,0.0,4.467272727272729,7.253749999999997,0.0
2016-08-01,0.0,0.0,3.6371428571428552,0.0,43.37738095238096,42.8659090909091,0.0,49.190625000000004,33.749428571428574,0.0,4.548363636363636,26.77583333333334
2016-08-02,0.0,0.0,0.0,0.0,3.75,58.02083333333331,4.265714285714289,5.640333333333338,0.0,12.628832951945093,48.132058823529405,15.196000000000005
2016-08-03,0.0,0.0,0.0,0.0,7.385873015873017,0.0,109.68954545454548,56.567142857142876,5.194416666666669,5.407977941176469,21.901696969696964,11.83035087719297
2016-08-04,2.886333333333333,0.0,6.342499999999998,0.0,0.0,13.273230769230771,4.855151515151512,13.155865384615382,8.571515151515154,51.89694444444446,29.104666666666645,0.0
2016-08-05,0.0,4.993571428571428,0.0,5.990333333333329,5.773214285714285,2.543392857142859,0.0,0.0,8.449924242424245,0.0,0.0,6.981666666666666
2016-08-06,0.0,0.0,32.44132867132868,3.2294642857142897,0.0,38.73797619047618,4.594904761904758,0.0,3.485833333333332,54.376190476190494,0.0,0.0
2016-08-07,0.0,4.512916666666666,0.0,0.0,0.6674999999999969,6.305138888888889,0.0,11.112857142857148,0.0,33.41517647058822,5.4916071428571485,17.31579545454545
2016-08-08,0.0,0.0,2.4300000000000033,0.0,8.889821428571427,7.104652777777787,60.481,39.30007352941176,0.0,9.88505494505495,0.0,19.479999999999997
2016-08-09,12.759841269841264,7.401428571428575,8.059666666666669,6.6484999999999985,12.238412698412702,3.4295833333333334,62.649318181818174,6.757916666666667,0.0,0.0,9.965480769230766,0.0
2016-08-10,0.0,9.961904761904758,4.5533333333333275,0.0,8.92515151515152,7.421527777777769,0.0,87.74,0.0,0.0,0.0,-5.517999999999994
2016-08-11,-1.9079999999999977,0.0,0.0,4.368363636363636,0.0,17.94412698412697,4.700999999999997,0.0,20.91548076923078,6.383472222222224,9.078151260504189,16.518888888888892
2016-08-12,0.0,0.0,2.885249999999999,11.901666666666664,6.248333333333335,0.0,6.586111111111109,13.337250000000012,12.152820512820526,0.0,8.138999999999996,2.710380952380955
2016-08-13,0.0,-0.37542857142856967,7.675138888888888,15.319166666666678,6.547142857142855,24.188249999999996,15.822008547008547,72.08285714285715,53.857230769230775,51.11622222222222,0.0,0.0
2016-08-14,0.0,11.2945,1.6995000000000005,0.0,0.0,0.0,14.442499999999988,2.199761904761907,11.697499999999998,10.236349206349203,17.438295454545447,6.703571428571429
2016-08-15,0.0,40.80833333333334,0.0,0.0,0.0,0.0,23.151041666666664,23.786111111111104,0.0,20.143000000000008,11.511888888888883,0.0
2016-08-16,17.494,0.0,0.0,0.0,5.092857142857145,0.0,4.06063636363637,6.946820512820516,6.985804195804192,0.0,13.704722222222227,14.903727272727277
2016-08-17,0.0,-1.7700000000000014,0.0,11.386349206349212,5.937669172932324,0.0,9.381,6.911000000000001,0.0,4.586013986013985,21.88807486631016,0.0
2016-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.06952380952380821,0.0,13.445844155844142,3.3132727272727323,6.203333333333333,0.0
2016-08-19,0.0,4.781666666666666,0.0,12.323928571428567,1.9065934065934016,0.0,0.0,10.23863636363636,-8.8,0.0,2.722916666666663,0.0
2016-08-20,0.0,0.0,7.299999999999997,36.88850000000001,5.803555555555548,0.0,8.52551282051282,4.927637362637363,11.045595238095235,4.807179487179482,39.08208333333334,25.37
2016-08-21,0.0,0.0,0.0,0.0,10.244666666666667,22.250000000000007,0.0,6.381250000000012,20.819250000000004,23.58607142857143,7.437999999999999,8.149047619047625
2016-08-22,0.0,0.0,0.0,4.229000000000003,0.0,9.28625,5.281904761904766,6.9765714285714395,15.657593582887685,0.0,0.12916666666666643,17.01047619047619
2016-08-23,0.0,0.0,0.0,0.0,3.932051282051283,4.6725555555555545,7.851166666666671,4.698653846153846,0.0,0.0,8.666547619047627,3.12597222222222
2016-08-24,0.0,0.0,0.0,0.0,1.5674999999999955,28.43114285714285,5.468392857142856,16.097980769230762,0.0,3.7683333333333344,10.144848484848485,4.966013986013987
2016-08-25,5.921333333333333,0.0,0.0,0.0,0.0,5.957348484848485,8.85833333333333,16.31079545454545,3.038619047619047,0.0,7.175138888888888,0.0
2016-08-26,0.0,0.0,0.0,0.0,4.284285714285717,13.853939393939395,1.3582857142857172,13.81585227272727,0.0,8.79333333333333,9.164666666666662,0.0
2016-08-27,0.0,0.0,0.0,0.0,2.7550000000000026,11.120000000000008,9.302857142857139,0.0,3.6874725274725293,5.075333333333326,0.0,10.572053571428569
2016-08-28,0.0,0.0,0.0,0.0,-5.857499999999995,0.0,78.74416666666667,0.0,0.0,0.0,19.047000000000008,223.0633333333333
2016-08-29,10.626666666666669,0.0,0.0,0.0,0.0,16.747500000000002,14.170606060606055,0.0,0.0,0.0,0.0,0.0
2016-08-30,0.0,0.0,0.0,18.7245,0.0,8.160909090909087,38.44624999999999,0.0,0.0,1.524166666666666,0.0,0.0
2016-08-31,0.0,0.0,7.931777777777782,11.462500000000002,0.0,11.292020202020204,0.0,0.0,17.20375,12.934761904761903,150.67846153846153,37.40850000000001
2016-09-01,-3.8913333333333284,0.0,2.110793650793646,21.35542857142857,15.649333333333338,2.8079090909090887,0.0,30.550133333333342,36.236000000000004,22.634444444444448,3.950833333333321,0.0
2016-09-02,0.0,3.300512820512818,7.984761904761903,5.106944444444444,0.0,6.711818181818181,0.0,21.34335227272728,18.70809523809524,8.335108695652181,0.0,20.98232142857143
2016-09-03,-2.9770000000000003,0.0,0.0,10.1052380952381,3.495454545454546,2.8534210526315746,4.889469696969698,0.0,8.639935897435905,0.0,5.278571428571432,16.60051282051282
