,0,1,2,3,4,5,6,7,8,9,10,11
2016-07-19,0.0,0.0,0.12599999999999856,1.0495804195804181,0.0,13.938589743589745,0.3020588235294115,2.079761904761904,0.19790043290043258,1.5599210526315792,0.6104024767801866,0.0
2016-07-20,0.0,1.273650793650793,1.2730000000000006,0.0,-0.2951666666666659,0.0,0.0,0.6704273504273504,4.225000000000001,8.8505,11.18,6.174999999999998
2016-07-21,0.0,5.256666666666666,-0.8975000000000009,1.8550588235294132,6.4849999999999985,2.4955060728744956,4.401923076923077,0.4100592885375498,7.355438596491228,0.0,1.4302857142857128,0.0
2016-07-22,0.0,0.0,0.0,0.8630909090909098,0.22054112554112582,-0.4535454545454547,-0.004475524475524573,1.1377380952380944,0.3851648351648356,0.9085714285714293,0.4643333333333324,0.0
2016-07-23,31.99236363636364,3.166222222222224,0.5691904761904745,0.0,0.41195238095238196,0.5895714285714302,0.0,0.5225,-0.18710526315789444,0.6094473684210531,2.7172952380952387,4.441709956709959
2016-07-24,0.0,0.0,1.6153571428571434,0.5151785714285708,0.4631060606060595,1.55225,0.0,-0.04920634920634814,0.37571895424836566,0.5114619883040934,0.7562500000000005,5.867307692307695
2016-07-25,-0.32402777777777825,0.0,0.0,0.7388888888888907,1.1546853146853149,1.2248240165631472,2.466764705882354,10.332350427350427,-0.17083333333333428,0.6474545454545453,1.5440476190476184,0.0
2016-07-26,0.19291666666666707,1.126904761904763,0.0,0.0,0.41983516483516503,0.8706666666666667,0.6086687306501553,0.19299999999999962,1.4342424242424245,0.3127999999999984,0.09491071428571463,0.47214285714285786
2016-07-27,0.0,0.5421428571428573,0.0,0.3597222222222225,0.0,1.120961538461538,0.41099264705882366,0.3773809523809524,22.34227272727273,0.8769090909090904,0.0,0.0
2016-07-28,0.6269047619047616,0.0,4.339583333333332,0.7140476190476184,0.3585256410256399,1.8494509803921568,0.04164086687306501,0.25628458498023754,0.7932869565217393,2.2647272727272725,6.1575,13.066
2016-07-29,0.0,-0.3008333333333333,0.2643589743589745,0.49497076023391795,0.0,0.9419658119658116,0.8474444444444433,1.152380952380951,0.9874747474747476,0.5914035087719292,1.1391958041958041,0.4673015873015878
2016-07-30,0.0,1.1613333333333333,0.0,0.0,0.0,1.1102222222222213,3.63574545454545,0.0,2.5668333333333324,0.24871428571428567,2.8936081242532854,0.8541913043478271
2016-07-31,0.0,2.861190476190476,0.0,0.0,0.7777564102564103,0.0,0.0,0.30640692640692535,0.5816923076923066,0.0,0.19998188405797102,0.15810526315789453
2016-08-01,0.0,0.35000000000000053,0.0,0.0,0.6198761609907129,0.7376036866359446,0.2386601307189542,5.48452991452991,0.2398051948051947,0.17880459770114854,0.7124369747899157,0.6671794871794843
2016-08-02,0.0,0.0,0.5144642857142854,0.0,1.280555555555556,0.8531428571428563,1.2172794117647063,4.4918137254901955,0.5502222222222226,0.0,9.512140468227422,0.0
