,0,1,2,3,4,5,6,7,8,9,10,11
2016-07-19,0.7675,0.9312499999999999,0.7655555555555555,0.8240000000000001,0.85,0.7955555555555556,1.1260000000000001,0.924,0.8033333333333333,0.9624999999999999,0.8539999999999999,0.8333333333333334
2016-07-20,0.6625000000000001,0.7224999999999999,0.7146153846153847,1.0183333333333333,0.8957142857142857,0.8283333333333335,0.6433333333333334,0.9000000000000001,1.00875,0.785,0.8763636363636365,0.8841176470588233
2016-07-21,0.6985714285714286,0.7016666666666668,0.7982352941176472,0.7688888888888888,0.8872727272727272,0.8511764705882352,0.8018181818181819,1.0833333333333333,0.765,0.8544444444444445,0.6666666666666666,1.0614285714285714
2016-07-22,0.9437500000000001,0.9460000000000002,0.7433333333333335,0.6900000000000001,0.8264285714285713,0.8550000000000001,0.7919999999999998,0.7975000000000001,1.017857142857143,0.8974999999999999,0.785,0.74
2016-07-23,0.8554545454545455,0.7978571428571429,0.8633333333333333,0.6171428571428572,0.8481818181818181,0.8818181818181817,0.7111764705882354,0.6928571428571428,0.8150000000000001,0.8066666666666666,1.0658823529411765,1.0533333333333335
2016-07-24,0.7133333333333334,0.835,0.9359999999999999,0.82875,0.6954545454545454,0.7400000000000001,0.8600000000000001,0.9768749999999999,0.67,0.7657142857142857,0.8677777777777778,0.7133333333333334
2016-07-25,0.8449999999999999,1.21,0.7738461538461539,0.79625,0.8935294117647058,0.8628571428571429,0.7133333333333334,0.8771428571428571,0.6940000000000002,0.8666666666666667,0.9425000000000001,0.786
2016-07-26,0.836,0.7749999999999999,0.7221428571428571,0.9344444444444444,0.7372727272727272,0.7262500000000001,0.986,0.8722222222222222,0.8650000000000002,1.006,1.018888888888889,0.7725
2016-07-27,0.7507142857142858,0.7735294117647059,0.7975,0.866,0.8287500000000001,0.9688888888888889,0.9314285714285714,0.8163636363636364,0.8350000000000001,0.8763636363636365,0.7285714285714285,0.723076923076923
2016-07-28,0.7775000000000001,0.755,0.774,0.8478571428571428,0.7254545454545455,0.7966666666666667,0.9257142857142856,0.7628571428571428,1.0383333333333333,0.8320000000000001,0.8499999999999998,0.9442857142857142
2016-07-29,0.7294736842105263,0.8106666666666666,0.8045454545454546,0.8325,0.7600000000000001,0.9542857142857144,0.9,0.9793333333333333,0.9064285714285715,1.1715384615384616,0.96,0.8649999999999999
2016-07-30,0.79,0.33,0.48,0.28,0.34500000000000003,0.8589761904761904,0.42000000000000004,0.8823529411764706,0.9033333333333332,0.7777777777777778,0.9099999999999999,0.6733333333333333
2016-07-31,0.7691666666666667,0.7763636363636363,0.6331249999999999,0.7957142857142857,0.6657142857142857,0.9228571428571428,0.858,0.79,0.7022222222222223,0.9425,0.64,0.7790000000000001
2016-08-01,0.7250000000000001,0.8066666666666666,0.683,0.71625,0.7052941176470588,0.8937499999999999,0.8445454545454545,0.805,0.7725,0.7420000000000001,1.0166666666666666,0.7255555555555556
2016-08-02,0.9027272727272727,0.9960000000000002,0.773076923076923,0.915,0.6985714285714286,0.8811111111111112,0.6928571428571428,0.9437499999999999,0.7623529411764707,0.83875,1.0250000000000001,0.772
2016-08-03,0.7584615384615384,0.7657142857142859,0.7644444444444445,0.9155555555555556,0.7455555555555556,0.7280000000000001,1.0225000000000002,1.0257142857142856,0.733,1.0616666666666668,0.6900000000000001,0.7755555555555556
2016-08-04,0.768,0.8214285714285714,0.8061538461538462,0.8172727272727272,0.614,0.7375,0.8262500000000002,1.1624999999999999,0.9855555555555555,0.875,0.8385714285714286,0.9083333333333333
2016-08-05,0.9830769230769231,0.76,0.7342105263157894,0.9071428571428573,0.6155555555555555,0.7361538461538462,0.8954545454545456,0.8690000000000001,1.2883333333333333,0.8836363636363637,0.8400000000000001,1.00875
2016-08-06,0.7884615384615384,0.8116666666666666,0.8320000000000001,0.7977777777777777,0.8933333333333334,0.6942857142857142,0.9185714285714285,0.8789473684210526,0.7971428571428572,0.9671428571428571,0.6833333333333332,0.9566666666666669
2016-08-07,0.7833333333333333,0.8500000000000001,0.6900000000000001,0.8384615384615385,0.662,0.5710000000000001,0.9799999999999999,0.6566666666666667,0.851111111111111,0.74,0.8741666666666665,0.84
2016-08-08,0.5984615384615384,0.6983333333333333,0.7888235294117649,0.8640000000000001,0.7064507575757576,0.7481362942612942,0.9466952110389611,0.8726749686716793,0.9059598214285713,0.8154024621212121,0.62,0.889090909090909
2016-08-09,0.6488888888888888,0.7855555555555556,0.8577777777777779,0.98,0.7033333333333334,0.7688888888888888,0.9550000000000001,0.9757142857142858,1.0800000000000003,0.6433333333333333,0.8475,1.0566666666666666
2016-08-10,0.7388888888888888,0.8042857142857143,0.71,0.9914285714285714,0.6422222222222221,0.7033333333333333,0.8671428571428573,0.7600000000000001,0.64,0.9575,0.8169999999999998,0.8981818181818181
2016-08-11,0.7599999999999999,0.6042857142857143,0.9700000000000001,0.7888888888888889,0.6972727272727272,0.8814285714285715,1.294,0.75,0.75125,0.6228571428571428,0.8275,0.7533333333333333
2016-08-12,0.612,0.7212500000000002,0.8714285714285713,0.71,0.8238888888888888,0.8925000000000001,0.8371428571428572,0.9285714285714286,0.8542857142857142,0.83375,0.6874999999999999,0.9473684210526315
2016-08-13,0.585,0.64,0.67,1.0157142857142858,0.8574999999999999,0.6433333333333333,0.9966666666666666,0.9254545454545454,0.8780000000000001,0.8133333333333334,0.8075000000000001,0.5
2016-08-14,0.76,1.29,0.78,0.7896914682539683,0.7594125631313131,0.5966666666666667,0.76,0.9666666666666667,0.62,0.704,0.8655555555555556,1.0866666666666667
2016-08-15,0.8771428571428571,0.8166666666666668,0.6571428571428571,0.74,0.784,0.8222222222222222,0.7683333333333332,0.5866666666666666,0.6749999999999999,0.7266666666666667,0.7633333333333333,0.8266666666666667
2016-08-16,0.6625,0.6228571428571429,0.8042857142857143,0.7274999999999999,0.70875,0.73,0.8859999999999999,0.8800000000000001,0.9942857142857143,0.7566666666666667,0.9900000000000001,0.9000000000000001
2016-08-17,0.6699999999999999,0.8466666666666667,0.8114285714285714,0.6699999999999999,0.8150000000000001,0.7336363636363636,0.9719999999999999,0.6771428571428572,0.9500000000000001,0.8675,0.64,0.87875
2016-08-18,1.0166666666666668,0.893,0.9366666666666666,0.674,0.7466666666666666,0.647142857142857,0.8119999999999999,0.9133333333333334,0.592,0.6575,0.77,0.758
2016-08-19,0.5457142857142857,0.7725,0.7246153846153848,0.697142857142857,0.7138888888888888,0.9139999999999999,0.7875,0.7814285714285714,0.84,0.7177777777777777,0.8710000000000001,1.0375
2016-08-20,0.705,0.81,0.73,0.8520000000000001,0.6759999999999999,0.6166666666666667,0.67875,0.625,0.8448503401360545,0.8933333333333334,0.8074999999999999,0.665
2016-08-21,0.9558333333333335,0.43199999999999994,0.51,0.6622222222222223,0.94,0.7262500000000001,0.9524999999999999,0.7133333333333333,0.8366666666666666,0.72,0.7783333333333333,0.96
2016-08-22,0.5862499999999999,0.8200000000000001,0.76125,0.79,0.765,0.6125,0.6733333333333333,0.6349999999999999,0.955,0.7883333333333334,0.97,0.77
2016-08-23,0.6566666666666666,0.758,0.5871428571428571,0.7314285714285714,0.5575,0.6799999999999999,0.86,1.0475,0.7460000000000001,1.1300000000000001,1.01,1.062
2016-08-24,0.665,0.6783333333333333,0.7620000000000001,0.842,0.692,0.6100000000000001,0.72,0.8524999999999999,0.8458503401360544,0.6366666666666667,0.7766666666666667,1.025
2016-08-25,0.73,0.47333333333333333,0.7999999999999999,0.55,0.7083333333333334,0.6333333333333333,1.005,0.8728571428571428,0.77,0.8825,0.7,0.8799999999999999
2016-08-26,0.9916666666666666,1.0533333333333335,0.58,0.76,0.799,1.0125000000000002,0.8300000000000001,0.6116666666666667,0.9000000000000001,0.6779999999999999,0.7116666666666668,0.9555555555555555
2016-08-27,0.79,0.755,0.8316666666666667,0.82,0.7885714285714285,0.8475,0.6575,0.98,0.8642857142857142,0.87,0.7,0.782
2016-08-28,0.8433333333333334,0.9,0.7425,0.6,0.845,0.8333333333333334,0.77,0.6733333333333333,0.8500000000000001,0.8023988095238096,0.9266666666666667,0.875
2016-08-29,0.9816666666666668,0.7750000000000001,0.72,0.6955555555555555,0.8300000000000001,0.8560000000000001,0.79,0.37,0.7675,0.9933333333333332,1.04875,0.8962500000000002
2016-08-30,0.5933333333333333,0.6699999999999999,0.7325,0.8925000000000001,0.58,0.5866666666666667,0.7866666666666666,0.8385714285714284,0.595,0.6325000000000001,1.002,0.6850000000000002
2016-08-31,0.8187500000000001,0.532,0.7200000000000001,0.6566666666666666,0.6528571428571429,0.48,0.6633333333333332,0.71,0.6599999999999999,1.0833333333333333,0.8428571428571431,0.6666666666666666
2016-09-01,0.42500000000000004,0.7499999999999999,0.86,0.7266666666666666,0.7466666666666666,0.53,0.5225,0.6444444444444444,0.7671428571428571,0.6428571428571429,0.7575000000000001,0.6133333333333334
2016-09-02,0.455,1.0625,0.77,0.8219999999999998,0.7559999999999999,0.5633333333333334,0.57,0.6066666666666666,0.785,0.921111111111111,0.4666666666666666,1.0583333333333333
2016-09-03,0.6950000000000001,0.7465744047619047,0.55,0.8333333333333334,0.6933333333333334,0.47250000000000003,0.905,0.5333333333333333,0.63,0.8049999999999999,0.73,0.93
2016-09-04,0.5275000000000001,0.6766666666666666,0.755,0.51,0.8666666666666667,0.38,0.7466666666666667,0.56,0.33,0.55,0.635,0.9899999999999999
2016-09-05,0.59,0.8,0.8933333333333334,0.6133333333333334,0.7602954545454544,0.3175,0.88,0.6757142857142858,0.72,0.6466666666666667,0.64,0.615
2016-09-06,0.74,0.7399999999999999,0.6,0.7933333333333333,0.5519999999999999,0.57,0.61,0.6566666666666667,0.61,0.45,0.885,0.7066666666666667
2016-09-07,0.8059999999999998,0.7414285714285713,0.9253846153846154,0.9145454545454546,0.9133333333333332,0.7637499999999999,0.848888888888889,0.8587499999999999,1.0144444444444445,1.03,0.725,0.8614285714285713
2016-09-08,0.9616666666666666,1.0026315789473683,0.8516666666666667,0.92875,0.8063636363636365,1.03,0.5575,0.608,1.0087499999999998,1.1919999999999997,0.7166666666666667,0.8600000000000001
2016-09-09,0.7966666666666665,0.765,0.95,1.1171428571428572,0.748,0.7387499999999999,0.6875,1.335,0.8535714285714285,0.8066666666666666,0.9040000000000001,0.8300000000000001
2016-09-10,0.8008333333333333,0.96,0.9957142857142857,0.8042105263157894,0.7744444444444445,0.7462500000000001,0.9550000000000001,0.9954545454545456,0.8990909090909089,0.8858823529411765,0.8961538461538461,0.7083333333333334
2016-09-11,0.9125000000000001,0.9245454545454546,0.6985714285714285,0.7733333333333332,0.8183333333333334,1.1042857142857143,0.9657142857142859,0.8977777777777778,0.9517391304347826,0.915,0.9136363636363637,1.00625
