,0,1,2,3,4,5
0,21.313214285714288,14.489999999999995,37.17952777777779,81.33130158730157,40.322250000000004,15.873666666666667
1,15.118333333333336,72.08021428571428,26.826732492997206,107.32399134199133,42.637294871794865,31.24636904761904
2,13.41,16.555666666666667,0.0,35.675,15.721,6.465166666666666
3,21.005896825396828,68.34444444444443,10.488888888888894,27.16285314685316,62.45300000000001,64.35314285714287
4,43.83561904761904,28.959243589743597,24.824166666666663,26.941670163170162,8.009115384615392,110.99
5,36.513333333333335,16.960750000000004,32.260000000000005,46.56276641985463,44.6005,85.6686388888889
6,32.089,15.242564102564094,46.05332792207791,38.94039291101055,66.09219080919081,17.583515151515165
7,59.14386111111109,12.048500000000004,20.086352869352872,9.328126293995865,15.436111111111106,34.960111111111104
8,20.080749999999995,28.90910714285715,11.295999999999994,4.479242424242426,1.4100000000000001,77.35494438894439
9,20.595583333333334,114.65916666666666,67.3075,132.1604126984127,57.204462301587306,36.68550649350649
10,56.30833333333333,37.11894444444443,31.82528138528137,12.297683982683978,7.713749999999997,12.812488095238091
11,41.66666666666667,106.67291666666665,46.380285714285705,48.51159523809525,70.54199134199135,24.085972222222203
12,91.53100000000002,33.870868686868675,20.1605,65.69953571428572,36.560833333333335,119.93775
13,6.6955555555555515,47.35883333333333,24.438500000000012,134.98530952380952,14.338095238095235,14.05095238095238
14,86.464,31.852333333333327,151.13609523809527,34.145827228327235,78.47398809523807,25.950222222222234
15,63.238333333333344,0.0,25.331333333333344,27.309500000000007,41.39199458874459,36.442654761904755
16,69.09109523809524,138.57999999999998,43.00966666666666,94.62155244755245,45.44770454545452,26.882500000000007
17,40.59661904761906,64.9155,80.59119841269843,115.29465873015873,197.88466666666667,30.866904761904756
18,71.48807142857143,27.435333333333336,9.294761904761891,46.87892857142856,0.0,0.0
19,52.13785714285714,14.65,44.815505050505045,19.320666666666668,77.03696428571428,13.095063131313129
20,59.90488095238094,74.65634523809521,31.42330158730158,31.895192307692305,51.98455555555556,200.68511904761903
21,15.190000000000005,80.78666666666666,84.32433333333333,159.5589963369963,119.39999999999999,49.372
22,0.0,0.0,30.730459706959707,0.0,31.419186507936505,38.18577380952381
23,27.971555555555554,93.75938492063494,84.90699999999998,140.58166666666668,62.524333333333324,26.179756243756245
24,13.238000000000003,38.591333333333345,42.73968253968252,47.9638888888889,44.41572727272728,53.84115467865467
25,10.73416666666666,58.43377525252524,28.085249999999988,41.51076190476191,0.0,0.0
26,38.533750000000005,74.62442857142861,21.28166666666666,24.842167832167835,27.097182539682557,0.0
27,64.9833333333333,30.554261904761905,24.51694372294372,13.974166666666653,23.341095238095242,20.84716666666666
28,112.17833333333334,41.4075,36.62949999999999,182.95583333333332,58.93256132756131,29.189393939393952
29,0.0,53.73527777777778,122.65926587301584,133.9889047619047,71.20173076923076,3.7280000000000006
30,74.98,4.722499999999993,67.97500000000001,91.83870346320344,45.88874999999999,18.553787878787894
31,20.128166666666665,98.46583333333331,128.55388888888888,38.06816666666668,84.86992424242425,25.564321428571432
32,63.061888888888895,48.95538492063491,20.31343434343434,102.35166666666667,19.2515,19.02033333333334
33,16.871666666666666,30.238,3.1667857142857114,0.0,4.289307692307695,12.754642857142855
34,98.785,37.04166666666667,27.221333333333323,14.121071428571424,20.97,6.0875
35,0.0,40.71300000000001,0.05866666666666198,12.2025,0.0,14.543333333333335
36,4.9350000000000005,2.037959595959595,22.60666666666667,24.033095238095243,5.0316666666666645,40.27258333333334
37,0.0,10.071272727272728,6.392028388278387,0.0,23.301666666666662,43.999861111111116
38,0.0,64.65666666666667,3.5113333333333294,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,117.66094444444445,8.13953968253968
40,0.0,0.0,29.669166666666655,0.0,7.512999999999997,0.0
41,60.695,35.07000000000001,0.0,34.23,6.292499999999999,6.399999999999999
42,0.0,0.0,31.555000000000003,5.897999999999992,19.309999999999995,6.6724999999999985
43,9.132166666666665,0.0,6.911666666666669,-0.025833333333331154,16.315535714285712,34.39
44,6.003000000000002,27.58077777777778,12.609404761904763,11.320000000000002,13.928727272727276,7.8938333333333315
45,19.803797619047614,25.251666666666665,64.60852228163994,22.239999999999995,13.607892857142861,28.03928571428571
46,7.649666666666661,3.460000000000001,12.52639005439006,9.937710622710624,17.505307081807082,9.84916666666667
47,7.604166666666664,7.4125000000000005,4.551011904761908,24.405,11.021603174603174,8.008750000000003
48,0.956,1.5120000000000007,0.4624999999999997,8.261309523809526,0.0,2.648333333333334
49,0.0,7.530666666666669,8.058571428571428,9.826666666666666,-2.569761904761904,0.0
50,0.0,11.281666666666665,24.2915,17.74547619047619,0.0,26.95638081771171
51,78.93607142857144,22.362000000000002,0.0,6.1023611111111125,17.94407619047619,0.556717948717949
52,75.415,11.288690476190471,21.38237878787879,26.468962418300652,31.86366666666666,14.662179487179491
53,14.853999999999996,40.17459595959596,19.443234848484845,19.405199134199144,184.20690476190475,224.87993589743587
54,19.52536111111112,41.730424242424256,12.13080952380952,18.30491919191919,22.534304029304028,16.81040343915344
55,22.677196969696965,33.30179853479853,29.012851890756295,14.197301587301583,30.205798534798554,13.664777777777783
56,30.53664285714285,26.479777777777777,4.360476190476189,11.074880952380942,5.355190476190471,64.43928571428573
57,75.143,34.42999999999999,25.053809523809527,17.29570970695971,44.374353535353535,-1.1629761904761888
58,65.14532467532469,24.465121212121215,48.494101010101005,13.558649122807019,10.052493073146321,5.224929183135705
59,23.532571428571423,11.30175,40.46770526695525,10.511850649350645,26.983273393273397,10.391944444444443
60,11.857681929181927,17.79127705627706,48.876138528138526,19.382496031746033,8.074611111111112,23.966717532467527
61,17.304545454545462,50.10183333333333,17.3589131920711,19.729172619047617,46.53830611055613,19.70588636363636
62,-2.4690000000000007,4.170559523809521,21.408809523809524,9.549675324675327,35.513768315018325,26.232666666666667
63,53.7449365079365,20.580535714285716,50.685640756302526,9.183871794871798,18.975119047619046,4.9773297213622305
64,35.43019696969697,61.536683483183495,9.647999999999996,86.27102575202574,24.053749999999997,15.092777777777782
65,25.76515151515151,7.504170940170937,22.498825396825406,13.566190476190474,15.387090569561153,26.353626984126983
66,32.202858585858586,13.046666666666665,46.058555555555564,9.428282563025224,51.85423266499582,57.88391666666667
67,38.327019230769224,118.3222116731308,23.0421130952381,55.07737435897436,13.360089285714285,5.764083333333341
68,7.233928032751566,21.347460317460317,24.600083333333334,12.053958333333327,1.615058823529412,17.285733543417372
69,26.499880952380956,14.176833333333335,5.88079365079365,25.716012654012662,11.621727272727263,1.3112142857142883
70,16.705664835164832,39.92624242424243,14.46224358974359,12.546984126984125,12.805032051282051,6.192362637362642
71,20.353436085972845,18.729685150375946,4.375,54.429431372549026,18.548333333333336,15.61044444444444
72,29.48678571428572,0.0,22.26610023310023,21.98328787878788,28.776040598290585,39.84422619047619
73,11.05696428571429,-0.0853333333333346,6.69,24.95050505050505,6.440621212121211,6.59727777777778
74,22.952224044980312,30.730860004810005,24.737916666666667,19.22963365338366,42.73261733405484,17.130487703118135
75,17.77242790441189,19.42916304918279,23.056729453108463,15.813045017189205,48.45581208742948,23.594827688977677
76,11.859285714285711,34.15064270133892,24.86546914438218,20.801849840788215,21.756179183683788,31.701178153717624
77,19.588664002664004,32.502923459229976,15.113950223689354,12.058288003196195,34.616572502210445,20.080666666666666
78,21.378554112554117,21.178132574082273,32.29327997364953,32.632551935182356,18.003584415584427,26.528937333864963
79,20.995290598290595,32.0254052059052,17.80531959706959,29.98537930668365,17.65959690666885,10.69148762488465
80,29.62321212121212,-12.661326655155994,3.171074660633492,35.60609235209236,12.998277691778465,11.158204830257459
81,7.671428571428567,3.892916666666668,6.621939393939395,3.9843095238095243,17.68714285714286,19.005071428571437
82,55.6158477078477,0.0,12.474404761904768,25.87726107226107,13.38032769423558,38.27397319347319
83,0.8590476190476188,30.97140476190475,1.4499999999999995,28.86689935064934,20.746487179487165,14.370858381814266
84,31.33852272727273,2.468447052947051,30.644787878787884,8.419087912087912,6.440873015873015,30.213445865302646
85,7.5164285714285715,41.8882564102564,38.985405204186954,46.20589052287581,39.03481818181817,31.935618347338938
86,19.679607142857144,14.272144813370621,40.9622012987013,9.962666666666667,4.2962857142857125,14.311800075102497
87,5.08513888888889,19.918781217750265,3.7857280701754323,17.628500000000006,16.856663718118824,22.689498599439776
88,12.275833333333333,4.923166666666662,23.443244755244766,22.820318223443223,47.6129788676236,25.027457875457873
89,4.32021428571428,23.56833986928104,36.707681818181825,19.352158730158727,0.3846794871794872,37.592982434232425
90,39.26277777777778,24.42733333333333,5.306331662489557,15.53680555555556,5.551939393939403,53.189845238095245
