,0,1,2,3,4,5
0,22.94904761904762,14.489999999999995,52.263194444444466,52.59146825396823,40.13558333333333,15.873666666666667
1,30.48466666666667,78.30721428571428,16.50578260954732,24.77274134199134,42.273961538461535,34.541369047619035
2,13.41,16.555666666666667,0.0,0.0,0.0,4.563500000000001
3,20.220063492063492,107.00444444444445,21.899722222222223,29.269519813519825,18.553000000000004,19.688142857142864
4,38.41228571428571,12.825910256410262,11.399166666666666,24.66159873459873,0.0066153846153858,43.47
5,0.0,21.84941666666667,0.0,22.601516419854644,29.469071428571425,72.0761388888889
6,35.468,18.28923076923076,32.49007034632034,47.19849356036119,65.53509557109557,23.004131313131325
7,48.033861111111094,12.048500000000004,25.88111477411478,8.368028391897965,5.319146825396826,5.372906565656562
8,23.026916666666654,28.90910714285715,16.30266666666666,5.030742424242426,1.5991666666666662,23.494944388944393
9,19.353916666666667,52.679166666666674,30.539166666666667,144.9319126984127,56.863128968253974,40.18033982683982
10,66.35583333333334,39.86827777777776,49.7758528138528,13.358683982683978,7.713749999999997,16.33264682539682
11,40.87316666666668,25.54791666666666,29.610119047619037,16.550095238095246,33.521991341991345,13.742472222222204
12,143.541,37.613686147186144,38.75383333333333,95.13870238095238,24.193333333333335,16.847749999999998
13,6.6955555555555515,41.325833333333335,25.646000000000008,140.79380952380953,7.483095238095236,7.259285714285717
14,66.32566666666666,42.56733333333333,132.8556785714286,26.293386752136755,25.48765476190475,25.950222222222234
15,63.238333333333344,0.0,31.796333333333344,23.642000000000007,28.58332792207792,24.53382142857143
16,65.70359523809523,81.66,39.84166666666666,65.60189768564769,52.016018037518016,31.07833333333334
17,23.19745238095239,48.295500000000004,58.01336507936509,88.97399206349206,86.84466666666665,30.866904761904756
18,19.41807142857143,10.572333333333336,13.579761904761888,49.59326190476189,14.866666666666665,0.0
19,16.462857142857143,5.8341666666666665,28.64883838383838,26.96233333333333,48.677916666666654,37.558396464646464
20,42.210714285714275,63.861345238095225,28.178968253968247,13.65391452991453,52.013888888888886,70.4067857142857
21,15.190000000000005,41.110000000000014,37.001000000000005,57.57399633699631,117.895,36.54999999999999
22,0.0,0.0,14.36736446886447,0.0,25.563353174603172,27.05744047619047
23,27.971555555555554,43.34938492063493,90.81699999999998,153.31833333333333,71.011,26.179756243756245
24,15.52066666666667,40.77800000000001,45.5822222222222,47.9638888888889,49.13072727272728,59.57886896436895
25,17.572833333333328,46.39277525252523,32.22274999999999,18.854095238095237,0.0,0.0
26,15.833035714285721,36.72442857142859,22.57816666666666,25.565739260739264,30.872182539682555,0.0
27,64.9833333333333,34.4972619047619,26.878550865800864,19.970833333333317,36.34242857142858,28.36216666666666
28,46.41833333333333,44.04083333333333,41.61616666666666,185.6183333333333,57.82827561327559,29.189393939393952
29,0.0,53.73527777777778,103.94355158730156,108.66473809523805,73.33351648351648,20.587999999999997
30,74.98,9.70799999999999,52.97500000000001,76.84020346320344,46.774464285714274,22.562260101010118
31,33.022333333333336,44.89583333333332,59.283888888888896,20.56816666666668,99.30909090909091,18.679321428571434
32,28.91238888888889,25.72705158730158,9.628672438672439,21.791666666666664,19.2515,9.08033333333334
33,23.851666666666667,30.238,11.665285714285712,0.0,4.289307692307695,12.754642857142855
34,98.785,40.56190476190476,41.006333333333316,18.30607142857143,20.97,9.350833333333334
35,0.0,18.468000000000004,0.05866666666666198,14.642499999999998,4.605,14.543333333333335
36,1.6949999999999998,16.73129292929293,19.702500000000004,22.409761904761908,1.1566666666666665,40.703250000000004
37,15.793333333333333,9.297772727272728,9.936028388278382,0.0,6.244999999999999,43.999861111111116
38,4.1549999999999985,4.736666666666667,3.5113333333333294,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,32.17499206349206,8.13953968253968
40,0.0,0.0,29.669166666666655,0.0,7.512999999999997,0.0
41,3.905,0.0,4.125,0.0,11.624999999999996,6.399999999999999
42,0.0,0.0,31.555000000000003,5.897999999999992,19.309999999999995,6.6724999999999985
43,9.132166666666665,0.0,6.911666666666669,4.345833333333335,16.315535714285712,34.39
44,5.095500000000001,20.5289126984127,5.206666666666666,7.159952380952381,1.194560606060605,8.249499999999998
45,9.335464285714284,21.907380952380954,42.089916221033874,0.0,5.988392857142862,17.59809523809524
46,7.649666666666661,3.460000000000001,6.651235292485303,8.774996336996336,17.67919597069597,9.84916666666667
47,0.0,31.502499999999998,4.4472976190476246,24.405,11.67231746031746,10.22291666666667
48,2.4909999999999997,1.5120000000000007,0.4624999999999997,8.541547619047623,0.0,2.262333333333333
49,0.0,7.530666666666669,8.79940476190476,9.826666666666666,-2.569761904761904,0.0
50,0.0,0.0,24.2915,12.272142857142859,11.375833333333333,16.784638393469287
51,19.356071428571433,6.482,0.0,5.0090277777777805,21.32907619047619,2.173641025641024
52,2.745000000000001,14.391976190476184,26.353378787878786,27.208073529411763,30.315666666666665,6.534858058608064
53,14.853999999999996,26.56229437229437,18.806925324675323,18.953643578643586,-0.3467063492063467,38.68394094794094
54,21.009527777777777,24.16476948051949,11.738142857142858,5.9719191919191905,15.16222827172827,24.650087649679755
55,25.533946969696963,17.836909645909646,34.502170572074974,9.534301587301583,54.937465201465216,10.559459595959598
56,40.07880952380951,16.079777777777778,5.399476190476189,16.43671428571428,13.585492063492062,65.00328571428572
57,34.02716666666667,34.483333333333334,25.053809523809527,5.329519230769234,40.36337734487734,1.4428571428571442
58,7.441991341991342,3.5308354978355023,75.436351010101,7.933136302294197,10.09225864091189,9.15680186115428
59,24.26840476190476,16.855083333333333,12.823396825396824,17.132961760461757,3.5926190476190483,6.539027777777779
60,13.840068292818291,24.87961038961039,7.10144408369408,9.881329365079363,9.918429292929297,18.8914448051948
61,24.09871212121213,22.100166666666667,20.11052430318221,14.32391071428571,48.607710872460885,14.45438636363636
62,-2.4690000000000007,5.40672619047619,5.08547619047619,26.284061688311695,28.99233974358975,21.191746031746035
63,25.384876984126986,11.98182142857143,36.57797408963586,17.549786435786444,13.667452380952378,6.289424959457469
64,35.43019696969697,19.620076340326346,12.983999999999998,109.83569241869239,23.66458333333333,16.271611111111113
65,14.35467532467532,15.114849511599507,15.928825396825406,22.764190476190482,9.639281045751632,21.133388888888888
66,28.983453823953827,38.31,55.728555555555566,12.698526152768814,37.769276315789476,5.806277777777777
67,12.953745421245415,125.48662833979746,18.777799603174607,8.483808591408593,14.18812103174603,8.752154761904768
68,6.511897729721262,11.464793650793652,18.4655,0.34479166666666616,2.1275436720142595,9.79673354341737
69,27.033547619047624,18.774277777777776,13.25584126984127,26.84367932067932,6.585727272727271,8.022714285714285
70,6.961871184371182,12.838575757575764,3.856886446886447,13.030198412698411,9.359020146520141,24.44652930402931
71,8.154674181210947,23.382185150375946,-0.9535714285714292,19.690413515406174,1.0450000000000017,9.903111111111105
72,17.27678571428572,18.12541666666667,41.81429070929071,12.673121212121218,31.203540598290587,15.38589285714286
73,12.482500000000005,3.927714285714288,7.1433333333333335,4.029808080808083,8.366811688311689,5.677944444444446
74,10.779485228241498,11.75000646945648,14.46545163170163,7.879709410959416,6.017276268115947,9.600377951758388
75,10.89783788332187,3.7315073474284017,8.942798227986847,3.911774412793604,26.356453890071286,15.44954913419913
76,9.074952380952379,10.056646786306233,12.299728496141537,6.947821702260079,21.73826402718168,13.023454488493963
77,7.551092574092571,13.386065425107233,10.301463210702341,6.126813924170641,25.037860380998332,6.005666666666669
78,9.296637445887448,8.655977812177508,8.60601806888763,8.751449704080132,15.778107142857154,37.90591091583855
79,21.79673504273504,17.7856552059052,8.41841627816628,4.151389074693422,10.646195047277285,7.3848302822273055
80,57.029878787878786,11.899268582939248,6.5130505009696265,25.70709235209236,8.840238009238783,13.549870414673052
81,12.545619047619045,3.892916666666668,6.929717171717173,0.3068095238095241,18.57464285714286,14.9147380952381
82,15.084379453879446,5.727499999999999,10.420297619047625,27.99363011988012,2.274454678362568,43.64843747918748
83,0.8590476190476188,30.269136363636353,1.4499999999999995,35.204232683982674,9.486725274725263,9.306536953242835
84,26.69218939393939,4.992137529137526,17.239787878787887,12.058833943833948,8.972539682539681,25.16830300815979
85,11.853928571428572,46.9199072039072,37.32154806132981,18.24922385620915,39.03481818181817,16.70061834733894
86,11.783833333333334,7.818561102963381,20.931272727272727,87.44933333333333,16.098785714285714,7.99654213859456
87,4.9584722222222215,9.898063602032645,4.397620011567378,12.204333333333336,11.02126977872489,19.626708611649782
88,2.1093333333333337,3.884166666666667,9.407605866355876,3.0769848901098897,24.025612983507713,7.403814296814295
89,3.8893809523809457,6.220658051099231,14.14153896103897,24.75299206349206,2.9893461538461557,20.025541958041945
90,15.566777777777776,24.42733333333333,9.22927538543328,9.175805555555563,9.189558441558448,35.981511904761916
