,0,1,2,3,4,5
0,5.236944444444444,16.48130659983291,25.328144766997713,20.587697663275833,17.791471921224634,0.5740654761904778
1,3.4361372549019578,20.070004273504257,75.87634920634922,51.435753968253984,83.07637712287713,60.43311580086579
2,61.125145687645684,6.565935406698565,16.629538054695566,9.223611111111111,3.214690476190473,0.8430952380952368
3,12.08332972582972,35.81375030525031,13.220888888888886,17.691724358974366,7.004465201465202,10.22467973856209
4,10.695230769230767,20.191607735401856,2.0253575605680876,15.399709542521459,6.626167965367971,13.301563407181066
5,1.7658730158730158,-0.30809523809523665,8.651335784313723,14.746646591970116,31.561,12.357500000000003
6,40.22692081808799,23.1927394948301,17.313902380952385,4.007000000000001,17.762662043270744,4.783509823509822
7,24.62423611111111,-2.779291737891744,18.08227164244424,14.85796254108211,0.7487932900432881,8.221809523809524
8,3.4093464052287565,26.160399223325697,36.126629329734605,9.780050175669745,11.74187272389446,28.3652562021312
9,30.62015277163497,41.7612252964427,21.773766682351457,45.90675343773873,125.95663690476187,48.96134776334776
10,48.38498412698412,21.421735588972414,51.005612633362055,10.588224598930472,17.701543816087288,34.520831932773106
11,29.36975652173914,13.23893055555555,20.179437888198745,18.419358037813282,89.68314045558098,47.92900700483091
12,19.530579831932776,17.630025095677265,16.1949304029304,64.39138095238096,23.196660671936762,11.412404282765737
13,15.569482069143444,30.47768487394957,30.35682683982685,28.494299924213713,15.301591036414564,6.699989010989007
14,53.99448937908496,34.419585030165905,61.492847222222224,57.9871378103378,54.11316279499801,38.88433333333334
15,54.549943223443236,4.872746848739496,26.799111842105276,8.919971320346333,17.946151421042703,15.448711257309935
16,111.3348228021978,19.61448120915033,12.988087912087916,70.7419372979961,35.617491452991445,50.44749567099568
17,9.616281385281392,233.5074542124542,37.91032691409898,48.83323881673883,27.68073284816319,10.718608058608051
18,29.439707049486458,14.790585735171263,30.21204004559738,41.93103454040238,0.0,0.0
19,11.207624999999998,2.499015151515151,14.695810606060604,11.160432017543858,54.03849242424242,12.658935925185924
20,49.150662004661996,35.95841814103769,31.416953314659192,46.311815487917656,125.91823667010665,92.11947619047618
21,12.378701298701296,37.742878787878794,38.164408730158726,103.03161538461538,120.79988883974642,5.650965034965036
22,0.0,0.0,33.106623303167424,2.056166666666667,24.5609484126984,9.923718253968254
23,32.48874242424242,23.17722222222224,13.997821428571434,98.49771724598932,102.25660321637427,52.83192851266381
24,12.97918498168498,51.97361729691876,46.55001774042949,36.81171052631581,34.19842045826029,11.779699791436629
