,0,1,2,3,4,5
2016-09-11,0.9657142857142859,0.8977777777777778,0.9517391304347826,0.915,0.9841666666666665,1.00625
2016-09-12,1.0033333333333334,0.8415384615384617,0.9436363636363637,0.9199999999999999,0.8518181818181819,0.8036363636363636
2016-09-13,0.9954545454545456,0.952,0.7399999999999999,1.102,0.8300000000000001,0.9330769230769232
2016-09-14,1.065,0.6999999999999998,0.8773684210526317,0.8750000000000001,0.85,1.0123076923076924
2016-09-15,0.726,0.8019999999999999,1.4000000000000001,1.13375,0.7266666666666667,0.8524999999999999
2016-09-16,0.7466666666666667,0.9027272727272728,0.9187500000000002,0.924,0.796,1.0
2016-09-17,0.8681250000000001,0.9469999999999998,0.748,0.8111111111111112,1.01125,0.8371428571428572
2016-09-18,0.89625,0.8966666666666668,0.758888888888889,0.9228571428571428,0.8023076923076924,0.8711111111111111
2016-09-19,0.982222222222222,0.7511111111111111,0.9349999999999999,0.8940000000000001,0.915,0.6742857142857143
2016-09-20,0.6661538461538462,1.1144444444444446,0.8869230769230769,0.7199999999999999,0.8022222222222222,0.7899999999999999
2016-09-21,0.8484615384615384,0.7686666666666667,0.7945454545454544,0.9662499999999999,0.876,0.8800000000000001
2016-09-22,0.7722222222222224,0.7171428571428571,0.6166666666666666,0.8375,0.7275,0.8999999999999998
2016-09-23,1.0850000000000002,0.8973333333333333,0.7587500000000001,0.8345454545454547,0.9226666666666666,0.8499999999999999
2016-09-24,1.0225000000000002,0.8975000000000001,0.9083333333333332,0.64,0.8760201655982907,0.7931167582417582
2016-09-25,1.1207692307692307,0.863076923076923,0.9558333333333332,0.966,0.8892307692307693,0.9530769230769232
2016-09-26,0.8976923076923078,0.6792307692307692,0.7188888888888889,1.1462500000000002,0.9086666666666667,0.29
2016-09-27,0.8611111111111112,0.787142857142857,1.0222222222222221,0.8455555555555555,1.0000000000000002,0.8040000000000002
2016-09-28,0.9933333333333335,0.9399999999999998,0.8889999999999999,0.85966268837157,0.8818750000000002,0.8778571428571429
2016-09-29,0.8925000000000001,0.7941666666666668,0.9733333333333335,0.8261538461538463,0.63,0.7046153846153846
2016-09-30,1.091904761904762,1.123666666666667,0.871764705882353,0.916842105263158,0.9035714285714285,1.1907142857142856
2016-10-01,0.7226666666666669,0.841,0.8833333333333333,0.764,0.8162499999999999,0.7454545454545456
2016-10-02,0.8530000000000001,0.8710000000000001,0.751,0.7725,0.8438888888888889,0.865
2016-10-03,0.9469230769230769,0.8055555555555554,0.8161111111111112,0.855,0.7000000000000001,0.8028571428571427
2016-10-04,0.9279999999999995,0.9416666666666668,0.9478571428571428,1.0111764705882353,0.9205882352941178,0.8759999999999998
2016-10-05,0.9428125,0.9709375,0.9922857142857142,0.9877777777777776,0.9775,0.7999999999999998
2016-10-06,0.9323333333333331,0.898076923076923,0.9436363636363635,0.9157142857142858,0.9076,0.8284615384615385
2016-10-07,0.83625,0.8293750000000001,0.8935294117647059,0.7166666666666666,0.7577777777777778,0.870909090909091
2016-10-08,0.915,0.9849999999999999,0.7187500000000001,0.8019999999999999,0.8187500000000001,0.925
2016-10-09,0.7085714285714285,0.725,0.6918181818181818,0.7585714285714287,0.6999999999999998,0.77
2016-10-10,0.8700000000000001,0.7957142857142857,0.8016666666666666,0.856923076923077,0.9254545454545454,0.9360000000000002
2016-10-11,1.005,0.8766666666666666,0.795,0.625,0.85,0.700909090909091
2016-10-12,0.868,0.8800000000000001,0.8559999999999999,0.9412500000000001,0.7472727272727272,0.8099999999999999
2016-10-13,0.84875,0.8472727272727272,0.9688888888888889,0.933,0.8720000000000001,0.91
2016-10-14,0.7533333333333334,0.8563157894736841,0.7455555555555554,0.7844444444444444,0.922222222222222,0.81
2016-10-15,0.7433333333333333,0.9469565217391305,0.74,1.038125,0.8655555555555554,0.8262500000000002
2016-10-16,0.8165384615384615,0.8400000000000002,0.938888888888889,0.9249999999999999,0.9716666666666667,0.9299999999999999
2016-10-17,0.9293333333333333,0.7514285714285716,0.7166666666666667,0.9800000000000001,0.9433333333333334,1.025
2016-10-18,0.8912564102564101,0.8486752206603465,0.7852777777777777,0.9318923611111112,0.9256944444444444,0.8978125
2016-10-19,0.91,0.8467650784570122,0.7952083333333333,0.9687543402777777,0.9265625,0.9197656249999999
2016-10-20,0.9484256410256409,0.8217172176364826,0.8090104166666667,0.9514116753472222,0.941814236111111,0.94314453125
2016-10-21,1.1949999999999998,0.8171465220456033,0.7765407986111111,0.9580145941840278,0.9343511284722221,0.9464306640625
2016-10-22,0.9861705128205127,0.8335760096998611,0.7915093315972224,0.9525182427300347,0.9321055772569443,0.926788330078125
2016-10-23,1.0098990384615383,0.8298012069597398,0.7930672200520834,0.9576747131347655,0.9337083604600693,0.9340322875976563
2016-10-24,1.034873798076923,0.8255602390854218,0.7925319417317709,0.9549048063490124,0.9354948255750867,0.9375989532470703
