,0,1,2,3,4,5
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,18.473333333333333,0.0,0.0,0.0
3,0.0,0.0,0.0,15.4615,0.0,72.8
4,0.0,22.120000000000005,6.534666666666666,37.03,0.0,0.0
5,0.0,20.34,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,28.054999999999996,0.0
7,0.0,0.0,15.002500000000005,0.0,0.0,0.0
8,0.0,0.0,22.28,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,12.03,0.0,15.556666666666665,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,13.349999999999998
12,0.0,0.0,0.0,10.833333333333336,16.464999999999996,0.0
13,6.975,0.0,0.0,0.0,0.0,0.0
14,5.216666666666667,0.0,20.038333333333334,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,38.11,0.0,0.0
17,0.0,71.9,0.0,0.0,9.39,0.0
18,6.2205,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,15.38,0.0
20,0.0,0.0,0.0,0.0,0.0,40.63
21,0.0,0.0,0.0,0.0,0.0,15.905
22,0.0,0.0,0.0,0.0,0.0,0.0
23,17.295,0.0,0.0,0.0,0.0,48.71
24,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0
26,12.705,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,36.25,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,10.665,0.0,0.0
33,14.915000000000004,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,28.79,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0
44,17.311666666666664,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,5.1923809523809545,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0
51,8.926499999999997,-1.530666666666665,0.0,0.0,14.329999999999998,64.10666666666667
52,7.113809523809527,0.0,0.0,12.88666666666667,0.0,0.0
53,10.471999999999998,6.790499999999996,11.884761904761907,5.188142857142856,0.0,-0.6890277777777776
54,2.1281410256410265,3.859761904761905,6.9724999999999975,0.0,11.64,0.0
55,0.0,0.0,9.149999999999997,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0
57,8.797,16.525,3.8539999999999988,3.4580952380952428,11.505833333333335,18.946666666666673
58,0.0,0.0,0.0,0.0,0.0,0.0
59,2.6258333333333312,0.0,0.0,0.0,0.0,0.0
60,7.282249999999998,0.0,13.962571428571437,0.0,0.0,0.0
61,17.224749999999997,0.0,3.5385714285714283,0.0,0.0,4.729999999999997
62,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,9.884666666666666,0.0,6.425000000000002,21.87,0.0
64,82.31,0.0,0.0,0.0,0.0,0.0
65,0.0,5.6425000000000045,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,17.15166666666667,0.0,0.0
67,8.804583333333337,0.0,12.510000000000002,0.0,2.0133333333333336,0.0
68,9.285555555555552,13.773333333333332,0.0,6.983095238095232,0.0,0.0
69,-7.944166666666668,18.869999999999987,0.0,-3.700499999999998,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,11.603333333333335,0.0,8.286666666666667
72,0.0,0.0,0.0,0.0,0.0,8.946666666666667
73,8.428333333333336,14.994761904761903,21.549166666666668,0.8726923076923079,3.816444444444445,8.371
74,0.0,1.1140404040404042,0.0,6.52125,2.6555,7.022428571428572
75,2.757857142857139,0.8794444444444451,7.593333333333335,0.0,0.0,0.0
76,0.0,3.540476190476189,10.491666666666664,2.0790476190476177,0.0,0.5473333333333343
77,1.8759999999999977,1.2305769230769208,0.0,0.0,5.689166666666665,3.4208333333333325
78,0.0,7.672500000000002,0.0,-1.3952380952380956,0.0,8.61975
79,0.0,5.428333333333333,0.0,0.0,0.0,-1.6314999999999973
80,4.1815000000000015,0.0,2.1513333333333358,0.0,1.8797619047619047,167.45
81,6.554000000000002,0.0,0.0,0.0,17.72,0.0
