,0,1,2,3,4,5
0,81.376,18.158333333333328,8.090833333333336,0.0,5.565000000000001,0.0
1,18.912321428571428,0.0,0.0,2.2674999999999983,0.0,0.0
2,0.0,13.295499999999995,0.0,0.0,0.0,22.16350000000001
3,0.0,0.0,4.166250000000002,4.202500000000009,5.534761904761903,6.839666666666666
4,10.69142857142857,14.296666666666665,2.9083333333333314,0.0,0.0,3.478392857142857
5,9.30952380952381,5.74916666666666,8.341666666666661,16.746666666666666,0.0,0.0
6,4.856222222222215,0.0,0.0,18.774999999999988,44.68,0.0
7,11.263333333333335,15.265999999999998,31.883333333333336,0.0,0.0,0.0
8,5.057380952380949,3.466904761904761,0.0,0.0,0.0,0.0
9,0.0,0.0,10.327333333333328,0.0,0.0,2.280333333333328
10,0.0,0.0,15.14233333333332,22.33633333333333,7.141428571428571,5.399166666666666
11,13.94833333333334,0.0,0.0,7.136000000000003,0.0,0.0
12,0.0,10.312380952380952,0.0,0.0,0.0,17.813333333333333
13,10.2875,0.0,0.0,0.0,7.749166666666664,0.0
14,7.1954999999999965,17.585,5.781190476190481,0.0,4.315000000000005,0.0
15,9.716666666666663,8.254603174603176,0.0,4.491545454545456,6.269333333333333,0.0
16,0.0,0.0,8.778666666666666,0.0,3.687999999999999,0.0
17,26.095,2.413333333333334,0.0,0.0,12.895500000000002,0.0
18,23.8775,12.009500000000005,11.046499999999998,3.6750000000000007,0.0,6.337499999999995
19,10.537500000000003,7.555,4.369523809523816,0.0,0.0,9.496666666666666
20,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,6.106666666666668,0.0,0.0,0.0
22,30.18933333333333,0.0,0.0,4.814333333333328,117.54,0.0
23,9.906527777777775,13.156161616161619,8.53083333333333,0.0,0.0,6.838333333333337
24,7.313838383838387,38.42166666666665,3.2830555555555563,6.523571428571426,0.0,0.0
25,0.0,2.0833333333333317,0.0,0.0,24.2195,-0.6090000000000018
26,0.0,0.0,0.0,0.0,0.0,9.554166666666664
27,0.0,4.3325,0.0,18.085428571428565,26.930000000000003,0.0
28,-0.7774999999999999,0.0,10.3015,0.0,7.243499999999997,0.0
