,0,1,2,3,4,5
0,0.29400000000000026,0.8224999999999997,0.0,1.09,0.0033333333333331887,1.0825
1,0.07982142857142849,0.0,1.7716666666666667,0.0,0.0,0.0
2,0.8500000000000002,0.0,0.0,0.0,0.0,0.0
3,0.0,0.25,0.488,0.6692857142857143,0.1100000000000001,0.0
4,0.20628571428571416,0.3391666666666665,0.0,0.0,0.2154761904761906,0.09642857142857142
5,0.016507936507936468,0.11178571428571438,0.0,0.2791666666666667,-0.014999999999999902,0.5100000000000001
6,0.230777777777778,0.0,0.2576666666666667,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.4263333333333335
8,0.0,0.0,0.0,0.0,0.7783333333333333,0.004920634920635214
9,0.0,0.0,0.0,0.0,0.15166666666666673,0.16125000000000012
10,0.0741666666666666,0.0,0.2283333333333333,0.0,0.11261904761904773,0.0
11,3.461714285714286,0.0,0.0,0.2849999999999999,0.0,0.0
12,0.264,0.0,0.0,0.0,1.1766666666666663,0.0
13,0.1555000000000002,0.0,0.31999999999999995,0.0,0.31399999999999995,0.11049999999999993
14,0.138,5.4925,0.043142857142856934,0.27666666666666684,0.018333333333333424,0.0
15,3.150793650793651,0.0,0.0,0.6594949494949495,0.0,0.07233333333333325
16,0.335,1.1913333333333334,0.0,0.0,-0.10200000000000008,0.0
17,0.1649999999999998,0.6558333333333333,0.0,0.7049999999999998,0.10149999999999992,0.0
18,7.1175,0.21300000000000008,0.0,0.0,0.11309523809523815,0.16100000000000014
19,0.0,0.1758333333333335,0.3760000000000001,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0
21,0.24049999999999996,0.0,0.07904761904761914,0.0,0.0,0.0
22,-0.0605,0.0,-0.09749999999999992,-0.12749999999999995,0.0,0.0
23,0.5075000000000001,0.0,0.0,0.0,0.2716666666666667,0.1223333333333334
24,0.9413636363636364,0.4016666666666664,0.0,0.0,0.0,0.0
25,0.0,-0.115,0.0,0.0,0.1934999999999999,0.17833333333333334
26,0.0,0.0,0.0,0.24583333333333346,0.0,0.07750000000000001
27,0.0,0.19916666666666671,0.9225,0.04214285714285715,0.0,0.0
28,0.0,-0.06499999999999995,0.0,2.37,0.0,0.0
29,0.0,0.0,0.4073333333333336,0.0,0.7150000000000001,0.2104999999999997
30,0.0,0.0,0.0,0.15499999999999992,0.056666666666666636,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0
