,0,1,2,3,4,5,6,7,8,9,10,11
2016-07-19,20.06116666666667,8.480666666666668,0.0,0.0,1.4733333333333327,0.0,40.345,0.0,0.0,20.80905982905983,3.1306666666666665,0.0
2016-07-20,9.830000000000002,4.698611111111113,14.684846153846149,0.0,10.554663461538453,0.0,0.0,2.9082380952380973,3.987142857142853,0.0,0.0,0.0
2016-07-21,0.0,0.0,3.8919117647058883,0.0,0.0,0.0,0.0,16.67755244755245,7.065972222222221,0.0,10.577499999999997,9.085
2016-07-22,0.0,5.853999999999999,0.0,7.611904761904761,4.118235294117646,2.6234239130434815,0.0,3.421394736842103,15.258750000000013,0.0,14.180119047619051,0.0
2016-07-23,5.278371040723982,7.841636363636361,4.794461538461537,0.0,0.0,8.27313186813187,9.32533333333333,0.0,0.0,0.0,0.0,0.0
2016-07-24,0.0,0.0,8.514333333333333,0.0,4.930727272727275,13.82777777777778,0.0,7.274807692307693,6.28222222222222,10.762916666666673,4.773,0.0
2016-07-25,6.7353333333333225,0.0,0.0,7.27611111111111,6.276470588235291,0.0,0.0,0.0,0.0,0.0,14.350634920634914,7.052500000000002
2016-07-26,0.0,0.0,0.0,6.756666666666661,2.6398717948717945,7.775535714285716,10.77088888888889,0.0,19.615999999999993,0.0,19.470064935064933,20.91933333333334
2016-07-27,3.840916666666665,3.119404761904761,0.0,0.07049999999999557,9.622857142857143,7.976555555555571,0.0,15.621818181818185,13.72363636363636,0.0,5.70430555555555,0.0
2016-07-28,32.33285714285714,0.0,6.612666666666662,0.0,0.0,12.035000000000007,0.0,7.823571428571434,0.0,11.12766666666667,7.62954545454545,0.0
2016-07-29,6.3573333333333295,0.0,5.624166666666667,0.0,0.0,13.544444444444444,10.02394444444446,5.8089999999999975,18.32557692307693,15.000410256410255,23.33984126984126,41.0291452991453
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.65550000000003,40.14804195804196,0.0,0.0,0.0
2016-07-31,25.283714285714296,23.682222222222226,0.0,10.516717948717947,-2.001666666666665,0.0,0.0,6.260897832817335,15.21873015873016,5.538611111111102,0.0,0.0
2016-08-01,11.546999999999997,0.0,5.008222222222219,2.1655555555555566,0.0,7.849176470588219,12.901307692307697,5.364333333333331,0.0,5.068571428571431,19.541666666666668,0.0
2016-08-02,9.653006993007004,0.0,3.8077692307692352,0.0,10.181964285714283,0.0,3.8708928571428594,0.0,3.919215686274505,0.0,5.081410256410255,0.0
2016-08-03,0.0,7.977321428571415,0.0,3.2908333333333317,6.401742424242428,7.7961666666666645,6.116363636363644,6.155555555555555,0.0,6.3003333333333345,0.0,0.0
2016-08-04,3.021833333333337,5.824958333333335,18.898461538461518,0.0,9.315824561403508,0.0,0.0,26.674786324786346,0.0,0.0,0.0,0.0
2016-08-05,0.0,2.566911764705882,10.049130434782612,11.753666666666664,0.0,0.0,0.0,6.254555555555559,64.45733333333332,23.636868686868702,0.0,0.0
2016-08-06,3.6307142857142836,0.0,12.137,4.958611111111111,2.3556153846153904,32.13375,13.27666666666666,13.288350877192986,0.0,1.9071666666666616,0.0,10.969285714285718
2016-08-07,0.0,0.0,0.0,2.8535000000000004,0.0,0.0,6.4925,18.665757575757574,5.980166666666669,0.0,0.0,15.679833333333324
2016-08-08,7.175892857142863,8.424642857142864,8.097777777777775,15.559431818181821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3371212121212146
2016-08-09,4.622820512820514,0.0,6.23833333333333,12.77986013986014,4.711222222222222,8.320972222222224,8.776785714285708,6.832142857142866,4.7405303030303045,14.14541666666667,2.9663333333333313,9.284166666666668
2016-08-10,5.53698412698413,14.11571428571429,8.678809523809523,9.198666666666668,0.0,6.589047619047616,6.5582142857142856,0.0,0.0,0.0,10.776249999999997,12.63034965034965
2016-08-11,7.968888888888884,31.507083333333323,0.0,2.441608187134502,6.882666666666665,7.3409523809523805,42.233333333333334,15.235,4.43986111111111,0.0,7.971746031746029,0.0
2016-08-12,5.915090909090903,9.920555555555563,13.283055555555556,1.2677142857142911,0.0,5.270192307692309,10.095277777777774,11.483655462184885,9.370952380952385,26.394166666666663,0.0,16.360980392156847
2016-08-13,0.0,0.0,0.0,0.0,33.65416666666667,0.0,0.0,0.0,2.238999999999997,0.0,3.9737500000000026,-1.3375000000000004
2016-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4553333333333356,3.161777777777772,0.0
2016-08-15,6.558809523809526,4.699761904761907,0.0,0.0,0.0,0.0,0.0,16.166333333333338,0.0,0.0,0.0,2.9484999999999992
2016-08-16,-0.30733333333333235,0.0,15.617916666666662,0.0,10.282321428571429,18.008333333333333,3.2773333333333277,0.0,9.854523809523808,0.0,9.103666666666665,5.50714285714286
2016-08-17,124.84999999999998,7.734107142857148,6.742142857142852,0.0,4.670111111111112,4.845333333333333,7.877333333333336,0.0,0.0,0.0,0.0,7.899107142857147
2016-08-18,16.462499999999995,3.4356818181818163,0.0,17.05,9.03149999999999,0.25228571428571556,16.816000000000003,0.0,5.413333333333334,0.0,0.0,0.0
2016-08-19,28.297142857142862,11.249166666666664,3.8571904761904747,3.235500000000002,12.171684210526315,5.360090909090907,5.965277777777779,0.0,11.766499999999986,0.0,7.61727272727272,0.0
2016-08-20,0.0,0.0,4.005416666666672,42.301666666666684,0.0,-1.9999999999999982,0.0,13.67333333333334,0.0,1.9899999999999984,7.257222222222218,0.0626666666666651
2016-08-21,17.16205128205129,0.0,0.0,8.895250000000004,9.713333333333328,8.57541666666667,6.7585000000000015,2.9745000000000026,0.0,14.709166666666667,0.0,0.0
2016-08-22,6.881607142857142,0.0,0.0,10.021666666666668,0.0,-3.831666666666667,0.0,9.347333333333339,20.184999999999995,0.0,4.960000000000001,0.0
2016-08-23,5.323095238095242,10.173000000000005,0.0,0.0,0.0,0.0,0.0,1.6144999999999996,0.0,11.330285714285708,0.0,5.567666666666668
2016-08-24,3.8293333333333344,0.0,4.1585,0.5526666666666671,0.0,8.888333333333335,31.82,0.0,0.0,0.0,-1.7042857142857173,0.0
2016-08-25,11.333809523809517,13.354999999999999,0.0,0.0,0.0,5.334047619047617,0.0,0.0,9.767499999999998,0.0,0.0,0.0
2016-08-26,0.0,0.0,0.0,2.5435000000000016,8.67575,26.695000000000007,0.0,0.0,4.240555555555559,2.9399999999999977,8.024999999999999,13.598333333333336
2016-08-27,6.700000000000003,3.946999999999999,0.0,4.08642857142857,12.906190476190474,3.8850000000000016,0.0,0.0,4.59809523809524,0.0,0.0,29.304666666666662
2016-08-28,0.0,0.0,-0.9125000000000014,0.0,14.074999999999989,0.0,0.0,8.977500000000003,0.0,0.0,0.0,-5.507500000000007
2016-08-29,5.925238095238097,9.719595959595964,22.698999999999995,0.0,0.0,0.0,0.0,0.0,7.877500000000001,0.0,0.0,14.061428571428568
2016-08-30,0.0,17.001999999999995,14.211999999999996,0.0,0.0,17.846666666666664,4.957499999999996,13.503333333333323,9.11166666666667,0.0,0.0,4.93911111111111
2016-08-31,6.7407142857142865,0.0,0.0,0.0,17.31267857142857,0.0,0.0,0.0,0.0,141.79428571428573,0.0,0.0
2016-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.481666666666666,7.110357142857147,4.093809523809522,0.0,0.0
2016-09-02,0.0,0.0,0.0,-2.8500000000000014,15.646,0.0,0.0,28.133499999999994,0.0,0.0,0.0,3.460476190476193
2016-09-03,0.0,345.52,0.0,-0.8133333333333326,0.0,0.0,0.0,0.0,0.0,6.257499999999997,0.0,0.0
2016-09-04,0.0,0.0,0.0,0.0,0.0,0.0,20.173333333333332,0.0,0.0,-3.4599999999999973,8.219500000000004,0.0
2016-09-05,0.0,0.0,9.134999999999998,0.0,0.0,7.6370000000000005,0.0,3.4119047619047613,0.0,0.0,0.0,13.165000000000003
2016-09-06,0.0,0.0,0.0,0.0,3.7673333333333296,52.435,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-07,8.536666666666662,8.985444444444447,0.0,10.821328671328672,10.121999999999996,3.2888888888888985,15.567936507936501,30.027222222222207,23.346111111111128,0.0,0.0,1.9785714285714313
2016-09-08,0.9834999999999994,5.667789473684202,0.0,0.0,20.549444444444454,44.748333333333335,10.777666666666672,54.306,9.715277777777779,15.056000000000001,0.0,0.0
2016-09-09,0.0,0.0,19.33571428571429,4.693333333333342,7.720320512820514,0.0,15.59,0.0,0.0,0.0,0.0,8.225666666666669
2016-09-10,20.494142857142847,29.683690476190485,19.68166666666667,9.740827067669173,3.888263157894741,0.0,6.177523809523805,5.055934065934068,12.944848484848492,6.47681114551083,0.0,4.4402777777777835
2016-09-11,3.691318681318684,2.5917748917748966,0.0,16.27598684210527,0.0,21.170952380952393,5.056916666666666,4.46565359477124,6.954921739130434,0.0,5.912651515151509,7.665138888888897
2016-09-12,0.0,0.0,0.0,12.909666666666666,22.403112128146454,0.0,0.0,10.691428571428574,5.315000000000005,0.0,7.644621212121212,11.45909090909091
2016-09-13,15.833809523809528,3.8602380952380955,4.001333333333335,0.0,0.0,8.298078431372556,0.0,0.0,5.170000000000002,6.644555555555563,0.0,6.80328671328672
2016-09-14,13.856561403508785,8.426166666666663,0.0,13.268888888888874,6.166060606060597,0.0,13.443125000000002,9.278274509803914,3.1473391812865437,0.0,0.0,0.0
2016-09-15,4.595641025641019,0.0,0.0,0.0,0.0,4.685714285714287,11.241500000000002,0.0,0.0,0.0,0.0,0.0
2016-09-16,3.712651515151517,11.100615384615384,6.29666666666667,0.0,-3.4146212121212116,40.45142857142857,1.4266666666666659,0.0,2.4353571428571428,0.0,0.0,0.0
2016-09-17,0.0,25.046168831168828,10.261000000000003,4.815666666666672,8.960555555555551,6.952797202797207,12.039555555555559,13.734500000000004,0.0,10.59380952380953,0.0,0.0
2016-09-18,3.323846153846148,0.0,0.0,7.974999999999994,7.1610416666666765,4.895277777777785,4.3184126984127005,0.0,6.111666666666668,0.0,0.0,2.25555555555556
2016-09-19,7.9895555555555475,0.0,-1.4869230769230768,0.0,28.410624999999996,3.8670000000000186,4.171944444444446,9.675714285714296,0.0,0.0,0.0,19.562321428571433
2016-09-20,0.0,4.3482575757575646,13.412323232323239,-1.9741911764705904,9.185000000000002,0.0,0.0,0.0,3.837435897435892,21.13428571428571,7.732539682539681,11.697142857142861
2016-09-21,0.0,71.56557692307692,0.0,9.206168831168824,5.15484848484849,2.616410256410262,7.711071428571426,0.0,0.0,0.0,7.456499999999998,5.937361111111109
2016-09-22,0.0,13.636666666666667,21.462222222222223,4.75053030303031,11.035288461538457,15.087521367521383,6.765138888888892,10.676428571428577,5.5261904761904805,20.667666666666676,2.5039285714285704,6.545025641025646
2016-09-23,13.054111111111112,3.36921052631579,8.861468531468525,8.881468531468531,14.02615384615386,29.91278280542986,3.8348351648351553,8.474821428571431,4.777181818181823,0.0,0.0,0.0
2016-09-24,3.422095588235294,13.033858560794052,0.0,8.25537878787879,11.911432748538012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-25,8.291228070175436,6.139023809523799,3.959938080495359,0.0,8.545147058823531,3.730909090909094,4.899615384615387,0.0,-0.416166666666669,0.0,0.0,4.0646153846153865
2016-09-26,0.0,5.6111363636363585,0.0,3.8463461538461488,0.0,0.0,2.791987179487176,3.091500000000007,5.9268253968253966,0.0,0.0,0.0
2016-09-27,8.772138157894734,3.5544444444444387,0.0,20.481666666666673,21.999714285714283,136.760875,22.02444444444444,2.4969230769230784,10.565138888888889,0.0,27.29099999999999,4.926380952380953
2016-09-28,2.259444444444444,6.33938461538461,0.0,7.15497435897435,3.016213235294117,3.5994545454545417,4.004666666666665,27.879903846153844,9.504249999999999,0.0,6.183303571428581,2.079333333333345
2016-09-29,0.0,4.116538461538454,0.0,9.593666666666667,-0.4750000000000014,5.6459133126935015,19.15440476190476,7.092666666666666,9.43595238095238,0.0,0.0,0.0
2016-09-30,0.0,3.1467631578947532,0.0,4.211133333333329,14.841858823529407,23.13156010230179,50.318333333333314,3.6429892473118315,0.0,9.713222222222235,0.0,7.942055555555541
