,0,1,2,3,4,5,6,7,8,9,10,11
2016-07-19,2.0624999999999996,0.41109890109890035,1.2420238095238094,0.26000000000000023,0.0,0.0,0.9481818181818182,3.6298717948717956,0.35153846153846136,0.887023809523809,1.9555681818181818,0.24533333333333296
2016-07-20,0.0,4.114871794871796,0.0,1.3420634920634917,0.0,0.5561666666666674,0.5713636363636359,3.11688888888889,2.0038181818181826,0.6017307692307696,2.7959999999999994,16.374732142857145
2016-07-21,0.4222727272727287,0.7744999999999997,0.0,0.8853296703296705,1.1607692307692323,0.5311437908496739,1.7248076923076914,1.1896218487394963,0.5283333333333333,0.24814102564102658,0.5055714285714288,2.032833333333334
2016-07-22,0.13030952380952465,2.111064425770307,0.36875000000000036,0.5864444444444441,0.25736666666666697,0.30880514705882334,1.7287616099071208,1.3244999999999996,3.8642307692307707,1.5960714285714288,0.7895488721804504,0.25537500000000035
2016-07-23,1.0276578947368424,2.368730158730156,0.9780555555555561,1.05174358974359,0.8800367647058822,1.0046428571428567,0.7050782608695636,0.6557692307692315,0.3694999999999995,0.22555555555555573,1.2812952380952396,0.37025735294117723
2016-07-24,1.0634928229665066,0.34848484848484773,0.5213186813186814,1.130156862745097,0.0,0.522791666666667,1.4514593301435403,0.19987318840579782,0.853186813186813,1.5603571428571432,1.066923076923076,22.410416666666663
2016-07-25,1.5107936507936497,0.0,0.3707352941176465,0.0,1.0703181818181822,3.039722222222223,1.8042307692307693,0.6239285714285709,0.9428676470588231,0.7480909090909096,0.3653030303030298,1.955151515151516
2016-07-26,0.0,0.30261904761904823,0.0,0.0,1.6011145510835911,0.0,0.0,0.508626373626373,7.9658461538461545,0.8051388888888891,1.2501196172248803,0.531545454545455
2016-07-27,0.9434363636363634,0.38003952569169996,0.0,0.0,0.6359627329192543,3.9242499999999985,0.7447179487179483,0.47036842105263155,1.1512987012987015,0.5797252747252744,0.9139999999999997,-0.08894927536231867
2016-07-28,0.0,0.0,0.0,0.4261764705882358,0.3767582417582416,1.2544615384615385,0.4769444444444444,1.5525000000000002,0.9937878787878791,0.0,3.098942307692309,0.6118039215686273
2016-07-29,0.4935406698564595,4.227882352941179,0.9615032679738542,0.6431372549019612,2.1364583333333336,2.0731666666666673,4.347231121281465,0.0,1.084720496894409,1.6042499999999995,0.741428571428572,0.0
2016-07-30,1.291547619047619,0.0,8.376,3.380000000000001,2.24642857142857,45.07666666666667,10.964999999999998,1.022324414715718,1.2240601503759398,0.8613333333333344,1.64154761904762,0.5558928571428572
2016-07-31,0.3392894736842105,0.8158333333333334,0.2346052631578952,0.707230769230768,0.9970129870129854,0.0,1.136428571428572,0.7859999999999987,0.3389999999999995,0.665090909090909,2.1741071428571423,0.8506666666666676
2016-08-01,1.749499999999999,0.0,0.9802255639097752,0.44159340659340574,0.1968333333333332,0.2314047619047619,1.5866666666666678,0.0,0.5151470588235298,3.770333333333332,1.1612698412698412,0.7238095238095239
