,0,1,2,3,4,5
0,6.6083333333333325,0.0,15.083666666666668,2.549333333333333,-0.13599999999999926,0.0
1,5.381333333333332,1.4259999999999993,1.620833333333333,2.510416666666667,-0.3633333333333333,3.295
2,0.0,0.0,0.0,0.0,0.0,4.2200000000000015
3,0.0,32.27,2.368333333333333,1.1840277777777777,0.0,0.0
4,3.9891666666666663,0.0,0.0,2.3433333333333333,0.0,0.0
5,0.0,3.8936666666666655,0.0,0.9737500000000008,1.2971428571428565,0.0
6,0.0,1.6724999999999994,0.8829545454545453,0.7105681818181822,1.1328571428571437,4.141616161616161
7,0.4900000000000002,0.0,3.7857142857142856,1.401748251748253,1.8007142857142868,2.2492499999999978
8,2.667499999999998,0.0,-0.21249999999999947,0.5514999999999999,1.5991666666666662,0.0
9,-1.2416666666666671,0.0,0.0,21.910000000000004,-0.34133333333333304,1.8175000000000008
10,2.291666666666667,1.3790000000000011,17.329142857142852,1.061,0.0,1.4342857142857142
11,0.0,3.0808333333333344,0.13199999999999967,0.0,0.0,-0.3150000000000004
12,76.26,0.25365079365079435,10.471666666666668,25.07,0.0,0.0
13,0.0,0.05600000000000005,0.0,5.181333333333333,0.0,4.525
14,0.0,3.4174999999999995,0.3704166666666664,0.7646428571428574,0.0,0.0
15,0.0,0.0,3.1875,0.0,0.0,0.0
16,0.2991666666666664,0.0,0.911999999999998,0.0,-0.1879365079365076,1.8041666666666671
17,0.4291666666666663,0.0,2.4860000000000007,5.759333333333334,0.0,0.0
18,0.0,0.0,0.0,2.2109999999999994,6.296666666666665,0.0
19,0.0,0.0,0.0,2.6149999999999984,0.0,12.717142857142855
20,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,3.7050000000000014,1.9179999999999997,2.795,0.0
22,0.0,0.0,0.873095238095237,0.0,0.0,5.934999999999999
23,0.0,1.8840476190476192,0.0,0.0,5.871666666666665,0.0
24,1.0380000000000011,2.1866666666666665,0.0,0.0,0.0,2.631428571428571
25,-0.639333333333334,0.0,1.7784999999999993,0.0,0.0,0.0
26,0.0,0.0,0.4040000000000008,0.7235714285714288,3.775,0.0
27,0.0,0.0,1.0941071428571432,0.0,5.686000000000001,3.276666666666665
28,0.0,2.6333333333333337,3.0629166666666667,0.0,1.8297619047619043,0.0
29,0.0,0.0,3.1935714285714294,2.1416666666666675,0.8442857142857143,5.790000000000001
30,0.0,0.0,0.0,1.7223333333333333,0.8857142857142843,1.1237499999999994
31,1.6241666666666674,0.0,0.0,0.0,6.244166666666668,0.0
32,0.5746666666666664,0.0,0.0,0.0,0.0,-0.5250000000000004
33,3.721666666666668,0.0,1.5455000000000003,0.0,0.0,0.0
34,0.0,1.952857142857144,7.635,1.8073809523809532,0.0,0.0
35,0.0,0.0,0.0,2.4399999999999977,4.605,0.0
36,0.0,0.0,0.0,0.16999999999999993,0.0,0.4306666666666672
37,2.7383333333333324,-0.41549999999999976,1.0994999999999973,0.0,0.0,0.0
38,4.1549999999999985,0.0,0.0,0.0,0.0,2.58
39,0.0,0.0,0.0,0.0,0.22196428571428586,0.0
40,2.624999999999999,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,4.125,0.0,1.9659999999999984,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,1.96,0.0,0.0
44,0.0,0.5450793650793644,0.4399999999999995,0.9974999999999996,0.0,0.0
45,0.0,0.0,-0.02200000000000024,0.0,0.0,0.0
46,0.0,0.0,0.7181944444444452,0.2930000000000001,1.6333333333333335,0.0
47,0.0,8.76,0.0,0.0,0.6507142857142867,1.2074999999999996
48,0.0,0.0,0.0,0.2802380952380963,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.8026666666666662
51,0.0,0.0,0.0,0.0,0.8583333333333334,0.3447435897435893
52,0.8300000000000001,1.1828571428571424,1.0665555555555546,0.4736666666666674,1.1660000000000004,0.5562500000000004
53,0.0,2.316031746031747,2.2385714285714275,-0.4515555555555562,-0.5330555555555563,0.4821818181818162
54,1.7165000000000008,2.408214285714286,1.9273333333333345,0.4899999999999993,1.0396666666666654,2.8806666666666665
55,0.0,1.083222222222222,0.6351648351648356,0.0,9.576666666666666,3.14568181818182
56,1.8600000000000008,0.0,1.0390000000000006,3.639,6.6684126984126975,0.5640000000000001
57,3.925833333333333,0.053333333333333684,0.0,0.0,2.7300000000000004,0.0
58,0.0,0.5107142857142861,0.0,0.0,0.3896703296703317,1.1460197368421037
59,-0.6858333333333331,0.0,-0.8642857142857139,1.2209523809523812,0.0,0.0
60,0.5914545454545461,0.0,1.1247500000000006,0.0,0.3218181818181822,0.6584545454545454
61,4.99,0.0,0.9625000000000004,-0.031666666666668064,0.9696794871794879,0.0
62,0.0,2.399166666666667,-0.16833333333333303,1.5547272727272734,-0.4290476190476191,2.852857142857143
63,3.0691071428571433,1.2192857142857152,1.9607936507936523,1.8695238095238125,0.9996666666666664,0.5821428571428573
64,0.0,-0.4916071428571422,0.0,5.807999999999999,0.0,1.7279999999999998
65,0.0,2.4579999999999984,1.323666666666667,3.9535,0.0,0.0
66,2.932678571428572,13.77,4.2395,1.9883846153846167,0.9142727272727268,0.9347222222222228
67,0.0,19.769000000000002,3.2887500000000003,1.0965641025641029,0.0,-0.69625
68,0.0,1.9043333333333328,0.6937500000000005,0.0,0.5258181818181811,0.0
69,0.5336666666666671,0.5814444444444433,0.8890476190476191,3.1400000000000023,2.5153333333333325,3.3550000000000004
70,0.9226666666666664,0.0,0.201428571428572,0.4832142857142863,0.5563333333333329,0.7542857142857144
71,0.18583333333333307,-0.006944444444444642,0.0,0.9914285714285728,0.0,3.341666666666668
72,0.0,2.0625,12.984444444444444,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0
74,1.1866363636363657,-0.10357575757575876,0.2080769230769226,0.9556249999999996,-0.23309523809523916,0.29159090909090857
75,0.9203205128205124,0.3109722222222224,0.6833928571428567,0.8788888888888904,0.30307692307692324,6.48715909090909
76,0.0,0.4256985294117648,0.3505555555555553,0.0,2.41978260869565,1.5715909090909097
77,-0.13400000000000034,0.8606722689075621,4.9327380952380935,0.6169281045751625,6.275726495726497,0.0
78,0.0,0.4820238095238096,0.0,0.0861904761904757,0.4558333333333335,-0.3360769230769209
79,0.36922222222222345,0.0,0.37533333333333374,0.4072435897435902,0.28671936758893235,1.5319999999999985
80,6.380000000000001,2.4991666666666683,0.4398749999999989,0.0,0.6310714285714285,1.8137499999999989
81,1.5533333333333328,0.0,0.0,0.0,0.0,0.0
82,1.296666666666665,0.0,-0.5645833333333332,0.8409523809523805,-0.4824999999999999,1.9291071428571431
83,0.0,1.5484285714285724,0.0,-1.3033333333333337,0.0,0.0
84,1.8353333333333328,2.8183333333333342,0.0,0.03952380952380974,0.0,0.0
85,0.0,1.4136507936507927,0.9361428571428564,-0.02333333333333165,0.5774999999999997,-0.7523333333333335
86,0.14200000000000035,1.0843891402714938,1.1195000000000004,0.0,11.802500000000002,0.10321428571428548
87,0.0,-0.3652197802197801,0.8422380952380948,0.0,0.4542727272727278,2.047582417582414
88,0.5215555555555564,1.1492857142857142,0.0,0.5757142857142856,0.7787179487179491,1.445444444444444
89,0.0,1.887166666666668,1.4573809523809524,0.9958333333333336,0.9468888888888908,0.0
90,1.690500000000001,0.0,3.8469230769230753,1.323666666666667,1.005,0.0
