,0,1,2,3,4,5
0,0.0,0.0,0.0,29.62866666666667,0.0,55.37
1,33.43,0.0,3.666666666666668,1.8916666666666675,0.0,4.576666666666668
2,16.61,0.0,0.0,0.0,1.3608928571428578,15.72933333333333
3,0.0,24.24,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,1.0246666666666666,6.615500000000003,0.0
5,0.0,19.134285714285713,0.0,0.0,3.3058333333333323,-0.391
6,0.0,18.49,0.0,0.0,0.0,86.16499999999998
7,0.0,37.5,12.250000000000002,12.505,4.0375,0.0
8,2.501333333333333,0.0,0.0,0.0,0.0,0.0
9,17.065,0.0,0.0,0.0,0.0,0.0
10,0.0,16.598333333333333,0.0,38.26,0.0,0.0
11,38.38,0.0,7.9483333333333315,12.085,0.0,0.0
12,0.0,0.0,0.0,10.064999999999998,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,-1.1204999999999998,0.6470000000000021,-1.876666666666667,0.0
15,0.0,0.0,0.0,0.3013333333333321,0.0,0.0
16,10.221666666666668,0.0,0.0,0.875,0.0,0.0
17,3.3233333333333324,14.07,-0.9908333333333346,0.0,0.0,0.0
18,0.0,6.2466666666666635,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,2.180476190476192
20,8.463333333333336,0.0,1.237499999999999,0.909821428571428,0.0,0.0
21,0.0,0.0,-2.295,0.0,9.613333333333337,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0
23,61.790000000000006,31.2,0.0,12.5,0.0,22.55
24,65.96,0.0,7.688499999999999,0.0,0.0,0.0
25,0.0,0.0,42.77,17.761999999999997,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,16.200000000000006
30,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,14.915833333333332
32,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,34.42,0.0,30.59,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,51.3,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,19.135,0.0,35.16,0.0
40,16.463333333333335,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,13.95,0.0
42,36.77,0.0,0.0,25.25,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,7.0156363636363634,3.488809523809524
45,0.0,13.798249999999996,0.0,44.45583333333333,0.0,0.0
46,0.0,18.490000000000006,3.9002777777777813,0.0,3.9619696969696965,32.875
47,20.994666666666667,14.420000000000002,0.0,0.0,7.342000000000006,0.0
48,0.0,5.034166666666667,0.0,10.808333333333335,0.0,0.0
49,49.67,9.371666666666668,4.990833333333335,16.846666666666668,34.17,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0
51,7.933,17.5575,0.0,0.0,0.0,4.9073333333333276
52,0.0,0.0,17.494166666666665,0.0,15.665142857142856,6.9433333333333325
53,21.010000000000005,6.411000000000005,0.0,1.073333333333334,30.301666666666666,5.62222222222222
54,5.0825,0.8979999999999997,0.0,1.1562500000000018,0.0,17.969166666666666
55,8.857142857142858,0.0,0.0,0.0,0.0,3.2002380952380967
56,3.762000000000004,0.0,0.0,5.731607142857148,4.653333333333336,0.0
57,0.0,0.0,0.0,6.4016071428571415,10.443333333333337,10.987000000000002
58,20.705,30.478214285714287,2.252857142857144,4.291136363636364,18.246500000000005,2.432211538461539
59,0.0,0.0,0.0,10.893500000000007,4.5647777777777785,11.408857142857142
60,42.79249999999999,3.7741666666666682,7.290833333333333,15.7,4.4674999999999985,0.0
61,0.0,128.82,2.574761904761907,4.812777777777779,3.1650000000000014,0.0
62,0.0,0.4419999999999984,20.567499999999995,10.91,5.202499999999999,5.3086666666666655
63,0.0,0.0,0.0,0.3817142857142848,0.0,15.574415584415592
64,0.0,0.0,0.0,0.0,-2.6550000000000007,7.6599999999999975
65,2.0875000000000004,0.0,3.548499999999997,0.0,9.520000000000003,16.434166666666666
66,9.627000000000002,10.181333333333336,15.970833333333333,1.476333333333331,8.352539682539682,33.92
67,0.0,3.3107142857142873,14.948857142857142,0.0,5.465833333333333,19.320000000000007
68,6.0788095238095226,0.0,0.0,15.846666666666673,7.237428571428571,0.423571428571428
69,18.21,0.0,0.0,4.755000000000001,0.0,0.0
70,4.9945,14.495,3.8290000000000006,116.96833333333332,11.5625,8.066666666666665
71,0.0,4.6891071428571385,7.853333333333333,2.299333333333333,0.0,30.67166666666667
72,3.1983333333333324,0.0,0.0,7.790833333333333,0.0,4.862000000000002
73,0.0,0.0,0.0,0.0,0.0,10.892500000000002
74,8.048472222222221,0.0,0.0,0.0,0.0,0.0
75,3.3412019230769268,4.8739495798319314,3.4597619047619084,1.361545454545455,2.107352941176474,0.0
76,2.854285714285714,3.833333333333336,0.0,4.019027777777779,1.398063660477458,6.077474747474746
77,4.134166666666662,3.717622377622375,6.10781818181818,4.411785714285714,3.301691176470589,0.0
78,2.9929999999999986,3.72214285714286,7.864285714285718,4.468384615384613,0.8445454545454574,3.873999999999997
79,5.497999999999998,3.5491071428571423,0.0,0.0,0.9106702898550711,2.6974603174603207
80,0.0,3.6164999999999994,0.0,0.0,3.74375,2.2197619047619046
81,0.0,0.0,11.698571428571432,0.0,0.0,11.831666666666667
82,0.0,0.0,0.0,10.030749999999998,5.362500000000002,32.36750000000001
83,0.0,0.0,14.631666666666666,0.0,3.5903333333333336,8.920166666666667
84,4.158333333333331,4.449285714285715,6.0749999999999975,0.0,3.022142857142857,5.5130952380952385
85,18.375,39.6420634920635,5.32116666666667,10.895,1.0846666666666671,0.0
