,0,1,2,3,4,5
0,2.6708333333333343,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.9800000000000004,1.6114999999999997,0.0
3,0.7858333333333345,0.0,0.0,0.0,8.635000000000002,19.695
4,-0.4683333333333337,4.045,0.0,1.8408333333333309,0.0,0.0
5,0.0,0.0,0.0,0.0,3.7250000000000014,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,6.635,0.0,0.0,0.0,0.0,9.675
8,0.0,0.0,0.0,0.0,0.6966666666666654,18.92
9,0.0,10.29,0.0,1.3234999999999992,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,1.9375000000000016,1.3875000000000008,7.906666666666663,3.7116666666666664
12,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,1.5760000000000003,0.0,0.0,1.4933333333333323,0.0
14,0.0,0.0,1.5283333333333342,0.0,7.172499999999998,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,3.5000000000000018,0.0,0.0
17,0.0,0.0,5.865833333333333,0.0,21.84,0.0
18,0.0,3.7449999999999988,0.0,0.0,0.0,0.0
19,0.0,0.0,1.4191666666666656,0.0,23.594761904761906,0.9683333333333336
20,0.0,0.0,0.0,2.2300000000000004,0.0,30.47
21,0.0,4.955,6.429999999999998,0.0,0.0,1.2814999999999994
22,0.0,0.0,1.6076190476190482,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,2.258333333333334,0.0
25,0.0,-0.8408333333333324,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0
32,4.145,1.9135000000000009,0.0,0.0,0.0,4.27
33,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,7.6816666666666675,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,4.800000000000002,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,1.680238095238094,0.6388095238095222,2.6836666666666678,-0.2889999999999997
45,0.0,0.0,0.0,0.0,0.0,0.8628571428571448
46,0.0,0.0,1.1414999999999988,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0
52,33.22,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,6.367999999999999
54,0.0,3.081666666666667,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,1.6691666666666656,0.0,0.0
56,-0.2908333333333317,2.165833333333333,0.0,2.2330000000000005,0.0,0.0
57,0.0,0.0,0.0,0.6230357142857166,0.0,-1.3591666666666669
58,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,1.070909090909092,0.0,4.451727272727271,-0.34333333333333194
60,-0.25049999999999883,0.0,26.49,1.184333333333333,0.0,1.083499999999999
61,0.0,0.0,0.0,0.0,0.0,-0.5180000000000007
62,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,7.106666666666668,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,3.389999999999999,0.0,1.5783333333333314,0.8190476190476197
66,0.0,0.0,0.0,0.0,4.907714285714286,34.6
67,1.052499999999999,0.0,0.0,0.0,0.0,-0.5855357142857152
68,0.0,0.0,0.0,0.8808333333333342,0.0,0.0
69,0.0,0.0,0.0,0.0,1.6105,0.0
70,0.0,29.97,0.0,0.0,2.2325,0.0
71,0.0,-0.6074999999999982,1.1324999999999985,4.924999999999999,1.8016666666666656,0.0
72,0.0,0.0,0.0,0.0,0.0,10.845000000000002
73,0.0,0.0,-0.3108333333333331,0.0,0.0,0.0
74,0.0,0.0,2.0580000000000003,1.2106060606060611,0.0,-0.3641818181818177
75,0.0,0.3745416666666657,0.4364999999999988,0.7632083333333348,2.2773333333333348,2.3524615384615384
76,0.0,3.766,2.0745604395604413,0.0,1.0580519480519452,5.852500000000001
77,1.5621428571428575,0.0,0.0,0.21628787878787925,0.0,4.7799999999999985
78,0.0,3.279107142857145,0.0,0.6449242424242421,1.7483838383838393,0.18030303030302972
79,0.0,0.0,0.0,0.0,0.7316666666666691,2.0220769230769235
80,0.6583333333333323,-4.98,0.0,4.2959999999999985,0.0,0.0
81,0.0,0.0,0.0,1.065999999999999,3.3150000000000004,1.161333333333333
82,25.19333333333333,0.0,0.0,0.0,1.0555555555555554,0.0
83,0.0,4.695,0.0,0.8190000000000008,1.0540476190476191,2.1923214285714288
84,6.635,-0.8301785714285721,3.055,-1.1540000000000001,0.0,0.0
85,0.0,1.144333333333332,0.0,0.0,0.0,0.506333333333334
86,-0.07714285714285651,0.0,0.5426190476190484,0.0,0.0,0.0
87,0.0,0.0,0.0,1.3599999999999994,0.0,3.7890476190476186
88,0.0,0.0,0.0,0.6394642857142863,5.440416666666668,3.865714285714287
89,0.4308333333333341,0.0,0.3929999999999971,0.0,0.0,1.838571428571429
90,0.0,0.0,0.0,-1.5499999999999998,0.0,0.0
