,0,1,2,3,4,5
0,10.653333333333332,10.909999999999998,11.342,9.864545454545457,12.216363636363635,12.684615384615384
1,10.052,10.639375,9.972222222222221,12.188,14.13818181818182,10.278888888888886
2,11.314,12.169285714285715,11.33090909090909,12.015454545454546,10.7925,9.771
3,11.610714285714286,11.328636363636365,10.834166666666668,9.982105263157894,10.533684210526316,11.354285714285714
4,10.085454545454548,10.779166666666667,11.055333333333332,8.504444444444442,10.514761904761905,11.2275
5,10.899444444444445,10.781764705882349,11.225833333333332,8.649166666666666,10.810833333333333,11.420000000000002
6,10.546428571428573,11.142857142857144,11.447333333333335,10.238,10.764000000000001,9.391818181818184
7,11.062142857142856,10.94222222222222,11.200833333333335,10.527142857142858,10.6135,11.865555555555556
8,11.057142857142859,11.034375,12.149090909090907,11.115833333333333,10.195555555555558,10.714761904761904
9,12.165555555555557,12.218,11.364545454545455,12.35625,10.124545454545457,11.172
10,11.740526315789475,9.575714285714287,11.411578947368419,11.615,11.445,10.8
11,5.5,11.427777777777779,11.553125,10.591428571428569,12.365,12.087777777777774
12,10.037142857142856,10.487272727272726,12.21818181818182,9.492222222222221,11.73,11.827857142857145
13,13.105333333333334,11.01,10.850625,12.058888888888891,11.485,10.116666666666667
14,10.814444444444444,12.053571428571427,11.414782608695653,12.377272727272727,12.567777777777774,12.825
15,10.168421052631578,9.92,10.8875,11.096000000000002,10.00764705882353,12.075714285714286
16,12.135384615384615,11.76357142857143,10.847692307692311,11.633333333333333,12.264166666666668,11.91
17,10.570833333333333,8.7875,11.430714285714286,10.27222222222222,10.912,10.582307692307692
18,10.646363636363636,11.198260869565217,11.881666666666666,10.058947368421054,10.977999999999998,11.804444444444444
19,13.720999999999998,13.596153846153845,11.0825,9.813333333333333,10.732727272727274,11.929333333333336
20,12.033491732226105,11.512055960344002,11.343952376463404,11.37767145135566,11.855,10.72916666666667
21,11.300999999999998,12.80923076923077,12.20722222222222,11.0,10.666666666666666,12.128000000000002
22,12.212727272727273,11.9075,12.351,13.41,10.821111111111113,13.169166666666666
23,13.209999999999996,9.63923076923077,9.802,13.074444444444444,11.127142857142855,11.255833333333333
24,12.470625,12.395,11.148823529411764,11.759090909090908,11.048888888888891,11.700999999999999
25,13.45,11.830769230769231,11.861666666666665,10.414000000000001,11.541666666666664,9.491818181818182
26,10.19,10.75,14.946666666666667,9.605,10.626,14.098000000000004
27,11.361666666666665,10.929999999999998,10.956666666666665,9.603636363636364,10.95857142857143,10.7575
28,10.80375,10.66375,10.362727272727273,10.7175,10.585999999999999,9.994444444444444
29,8.071428571428571,12.62125,11.231000000000002,11.659,9.635000000000002,11.909166666666666
30,8.9675,11.24,10.166666666666666,11.810909090909092,10.7,13.64
31,10.99090909090909,12.467499999999998,10.353999999999996,10.532666666666668,11.175384615384617,11.312222222222221
32,11.407777777777778,11.02375,9.773333333333332,12.092,11.895,8.748571428571427
33,10.81,12.766000000000002,11.09,9.49,9.731428571428571,11.5825
34,8.87,10.14111111111111,9.958333333333334,9.33125,11.1925,10.03
35,9.912,11.074999999999998,10.47375,11.71,12.78,8.619
36,11.552499999999998,10.013333333333334,11.36,9.524,10.81,11.4775
37,10.323333333333332,10.373333333333337,11.08,9.49,8.459999999999999,10.85
38,11.033333333333333,10.085454545454548,10.13,8.655833333333332,10.562857142857142,10.955000000000002
39,9.665714285714284,9.10375,11.447142857142856,9.34,10.941428571428574,10.806666666666667
40,9.065,10.5375,9.585,9.46,10.88,9.306666666666667
41,8.98,7.598000000000001,8.127777777777778,9.515,12.177692307692306,12.225833333333336
