,0,1,2,3,4,5
0,24.046666666666663,47.114285714285714,32.22444444444445,31.50555555555556,17.436,27.69666666666667
1,14.665,42.30642857142857,30.622857142857146,41.16666666666666,33.033571428571435,40.33055555555556
2,25.7125,39.7809090909091,50.78625,30.07666666666667,14.586666666666664,37.585
3,40.00874999999999,58.55210526315789,60.40125,46.16250000000001,50.27416666666666,38.78181818181818
4,19.034666666666674,60.88555555555556,31.62833333333333,28.016666666666666,59.34333333333333,42.41
5,36.160769230769226,21.967692307692307,24.887777777777767,21.81375,21.91,28.336666666666666
6,31.18285714285714,68.33875,31.54636363636364,32.105714285714285,16.947142857142858,16.412499999999998
7,32.28111111111112,29.190000000000005,41.6,65.96333333333334,54.50636363636364,56.03666666666666
8,30.07375,50.53818181818181,42.75000000000001,59.51916666666667,25.45125,27.523571428571426
9,48.21625,50.00142857142857,49.04666666666666,35.644,44.11545454545456,44.445555555555565
10,43.62055555555554,39.90599999999999,54.366923076923065,46.176923076923075,37.785714285714285,24.87777777777778
11,8.415,71.25899999999999,39.23272727272728,31.956,46.435,29.81
12,37.043333333333344,20.406470588235294,35.285714285714285,33.8325,18.636000000000006,31.07916666666667
13,21.281,22.644000000000002,35.86777777777778,23.99,23.16333333333333,23.777
14,22.242857142857147,36.71,47.304117647058824,24.637500000000006,21.031666666666666,19.329
15,38.56363636363636,19.843333333333334,39.617272727272734,23.448,23.62,40.07666666666668
16,44.05,54.734444444444435,31.36333333333333,34.01333333333333,31.828571428571426,29.245
17,53.70333333333334,29.29444444444444,75.26,38.41222222222221,58.73090909090909,64.42727272727274
18,17.808333333333334,21.77533333333333,36.08428571428571,29.57533333333333,24.184285714285718,34.705
19,19.74,26.753333333333334,33.93900000000001,26.711111111111112,25.710833333333333,30.326000000000004
20,32.680104166666666,29.594649801587305,35.570396509740256,31.82792361111111,9.21,23.19454545454545
21,24.525714285714287,30.562857142857137,29.60363636363636,31.37833333333333,16.932000000000002,16.263333333333332
22,36.614285714285714,19.0625,20.248333333333328,22.61222222222223,17.98375,35.52272727272727
23,34.906666666666666,20.885,26.86125,36.94000000000001,16.40714285714286,21.724285714285717
24,30.0925,33.68928571428571,31.20333333333333,34.98083333333334,47.058,34.202352941176464
25,27.0,23.25,20.375999999999998,23.41666666666667,34.76,13.35
26,24.93,38.01666666666667,34.61,18.936666666666664,43.30222222222223,37.1125
27,31.84,25.072,29.566000000000006,26.915,45.37,28.3275
28,28.686,33.61714285714285,24.45833333333333,20.703333333333333,27.498,28.692857142857147
29,17.625999999999994,22.5375,33.2525,29.914,16.733333333333334,26.737142857142853
30,22.224,33.50666666666667,16.46,30.968000000000004,29.352857142857147,27.866
31,38.2125,35.92625,35.871,32.172,24.880000000000006,39.2425
32,34.015,35.816666666666656,27.90647916666667,17.64,41.11500000000001,17.893333333333327
33,29.6925,17.5875,21.91,15.883333333333335,17.908333333333335,22.732
34,14.437499999999998,17.096,26.18,26.131666666666664,39.61,18.2
35,27.488000000000003,18.3275,34.84,40.654,19.04,29.744
36,16.86,26.84,30.28,17.123333333333335,21.08428571428572,21.252
37,25.375,27.7825,17.9125,23.1175,21.915,31.746
38,30.96666666666667,22.69857142857143,25.735,16.32,20.455,20.125
39,38.842,36.656666666666666,25.27333333333333,26.7,19.395,13.913333333333332
