,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0,-0.40285453168821395,0.09879754037901048,0.22205617120688007,0.409402948746064,0.23670131539370398,-0.4178017470350345,-0.9037940691248875,0.10197664313588492,-0.8625687650649823,-0.8640345739405625,-0.8654003599132182,0.38032117077145555,0.24282203271242858,-0.16870708572401985,-0.9207798163663942,-0.9237288976703987,-0.6843272031212919,0.4753572642651627,0.24308652980416623,-0.21180114690741783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1,2.900073668217328,1.025549780855156,0.2758019893424202,-0.3242305286919773,1.734734988883396,0.8440628060388224,0.42351950331756116,1.890124915767243,-0.9848127838305126,-0.9842523467043215,1.1181099872316782,1.3250169252475292,-1.2046572377144624,-0.16870708572401985,-0.9207798163663942,-0.9237288976703987,0.2708070010317223,1.4517961569439841,-1.3450787982497199,-0.21180114690741783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,1.389329178067606,-0.8466962848199238,0.25139929197168714,2.677688974543386,1.1983076320178447,-1.3434601735113587,1.2682426714433956,1.0601012054255496,-0.5508465172128745,-0.5574792533928787,1.0614382630275385,1.3719583291966506,-1.0502594488689272,-0.16870708572401985,-0.6554826132972853,-0.6624471044097674,0.13435925758129183,1.5583167634180375,-1.235550154935659,-0.21180114690741783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,-1.5790580626835158,-0.7893240866889215,0.05256329069587948,6.6425703459418655,0.8707694328102178,-1.7102304934359382,5.120566294152696,1.3298048868996415,-0.6241929284721718,-0.6296099170511464,0.06968308945509023,1.3954290311712114,-0.9537608308404675,-0.16870708572401985,-0.6908555737065079,-0.6972846768445262,-0.7525510748465073,1.487303025768669,-1.071257189964567,-0.21180114690741783,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4,-0.9975940146294056,2.6472705813581876,0.19271305044207301,-0.17424323997131197,1.4846250374476395,1.1453384259768717,1.6272150748085676,1.4682150494287325,-0.7036515406698031,-0.7077514693476185,-1.0354155325256373,1.524517892031296,-1.0695591724746187,-0.16870708572401985,-0.7439150143203216,-0.7495410354966445,-0.9572226900221531,1.6293305010674062,-1.071257189964567,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,0.002046232367730174,0.5423085370142237,0.4370394437490393,0.7816540095201809,0.8139515819272615,-1.0028877335813902,-0.35163403475862776,0.601283652325013,-0.4897245078300988,-0.5093921442873669,-1.2904382914442671,1.6653421038786604,-1.2818561321372293,-0.16870708572401985,-0.5139907716604352,-0.523096814670772,-1.4347897920986603,1.8778785828401967,-1.454607441563781,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,0.3193291261689444,0.22042660041674078,-0.693568964494952,0.3333224399747112,-2.4112970123111053,-1.2536388706726855,0.5029112390078191,-1.003281831957011,-0.61196852659565,-0.6296099170511464,-0.21367553156560895,1.5597239449931364,-0.934461107234775,-0.16870708572401985,-0.6554826132972853,-0.6624471044097674,0.7483741031082293,1.5583167634180375,-0.7974355816794144,-0.21180114690741783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-1.3162044519193272,-0.9600063761286566,-0.3174979473459978,0.8062443168194927,-0.27060092463268715,-0.3828712403755497,-0.13901507575813304,-0.7185210310209399,-0.9787005828922621,-0.9962741239806892,-0.8370644978111478,1.5831946469676972,-1.0888588960803105,-0.16870708572401985,-1.0092122173894305,-1.0282416149746552,-1.0254465617473685,1.7713579763661433,-1.235550154935659,-0.21180114690741783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8,-0.9338719271714208,-0.013365106967098798,-0.2839629521862183,1.9994855820673294,-0.23049420636236512,-1.1033129402274064,0.5566109577051741,-0.02832067245077156,-0.9725883819539491,-0.9902632353425053,-0.7520569115049383,1.5714592959804174,-1.1274583432916945,-0.16870708572401985,-0.9207798163663942,-0.941147683887778,-0.13853622931956963,1.664837369892091,-1.235550154935659,-0.21180114690741783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9,-1.093177145816382,3.0546131880883127,0.5687840675910272,-1.0507993874583936,-0.6020383881165943,0.6912418394035796,2.354598068481184,0.6436476437405595,-0.7281003444228883,-0.7438168011767625,-0.07199622105525974,1.5597239449931364,-1.0502594488689263,-0.16870708572401985,-0.7439150143203216,-0.7495410354966445,-0.6843272031212919,1.6293305010674062,-1.1260215116215977,-0.21180114690741783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10,-0.7666014475942102,-0.8409590650068246,-1.4660715315684412,-0.7296309540021847,0.8039249023596807,0.5922720705350435,0.2186344734359137,-0.7891868303141016,-0.605856325657337,-0.6235990284129626,0.38137757257785965,1.524517892031296,-1.0502594488689263,-0.16870708572401985,-0.6377961330926941,-0.645028318192388,1.6352844355360288,1.6293305010674062,-1.1260215116215977,-0.21180114690741783,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11,-0.24520874240413484,-0.8409590650068246,-0.6001500494069947,-1.3524042615162548,-0.21656826251850306,-0.24314921373761547,-0.5454187072560843,-1.125348429211506,-0.4530513022004292,-0.46130503518185517,0.5513927451902795,1.2604724948174868,-0.722164147572165,-0.16870708572401985,-0.5847366924788602,-0.5927719595402697,-0.13853622931956963,1.2920152472329045,-0.6331426167083227,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.8264507388554061,0.9815644289547201,0.6095051331421878,2.025570327931794,1.0459021025906214,0.6126481994197409,-0.5168110653601895,1.9097587404798309,-0.4530513022004292,-0.46130503518185517,0.8064155041089088,1.019897799578237,-0.5098671879095548,-0.16870708572401985,-0.5493637320696577,-0.5579343871055109,1.2941650769099522,0.9902068622230865,-0.2497923651091088,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0060288628338548405,0.013886687145127532,1.5484849976160109,0.012697438724011407,-1.2147799172465095,-0.4579718296934404,0.25787784882582093,-0.02888848301633812,-0.605856325657337,-0.6115772511365949,-0.4970341525863085,0.8614705612499531,-0.2589707810355598,-0.16870708572401985,-0.6731690935018966,-0.6798658906271468,-0.6161033313960765,1.0079602966354289,-0.30455668676613934,-0.21180114690741783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1.6282870060350463,-0.2595874572793203,1.6347178423125857,-0.5339953600187065,-0.964112928056999,-1.3696580535059713,0.7570589736146567,0.007877251104292387,-0.9298029753860292,-0.9301543489606259,-0.4403624283821688,1.2193987663620027,-0.7800633183892406,-0.16870708572401985,-1.044585177798653,-1.0456604011920345,-0.8889988182969379,1.061220599872455,-0.46884965173723103,-0.21180114690741783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-0.312581574456069,-0.14245255276185645,1.4119496601797654,-0.3644445118996927,2.645491716271951,-0.7452752469676946,1.2675185310014914,0.8239274983089239,-0.34303168531144146,-0.3531090396944434,-0.4970341525863085,0.5622191110743009,0.049824796655510865,-0.16870708572401985,-0.3724989300235851,-0.38374652493175676,-0.8889988182969379,0.5996313051515587,-0.08549940013801711,-0.21180114690741783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2.100892488015101,0.23476964994949084,0.45722887961053915,0.5387398136573625,0.18227076916969512,-0.28681234706196945,-0.5254698020213809,0.9482628029571009,-0.34914388624977527,-0.3531090396944434,-0.5537058767904486,0.5328807336061003,0.10772396747258652,0.07701066545788589,-0.3548124498189738,-0.34890895249701775,-0.47965558794564617,-0.12825950575447198,1.0645513546596246,0.4577637691224837,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,1.6535103323204998,-0.26914949030115576,0.25499232716737835,-0.40683222392944585,0.8560636361110997,0.8658943727010002,-0.2586033699398866,0.7686724326469292,-0.4775001059535353,-0.48534858973459055,-1.6021327745670362,0.6619695944661862,-0.12387271579571689,-0.16870708572401985,-0.5847366924788602,-0.5927719595402697,-2.048804637625598,0.6528916083885848,-0.030735078480986555,-0.21180114690741783,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.5237708234299795,0.9638746678643272,0.19391072884063676,-0.45755256311034614,-2.8056797419692674,-0.2722579692871853,1.2729671766989912,-0.5543143557435712,-0.9603639800774274,-0.9602087921515655,-2.0271707060980857,-0.12429892168160145,1.3236065546311742,-0.16870708572401985,-0.9561527767756168,-0.9585664701051575,-0.8889988182969379,0.26231605131705643,0.6812011030604107,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19,0.5582869541363876,0.7906652696973928,2.7341866121939224,-0.45708676407705406,0.23908862005265138,-0.10342718709967966,0.8255999566210009,1.1545419597614401,-1.2048520176084883,-1.200644337679145,1.5431479187627273,0.8145291573008304,-0.31686995185263545,-0.16870708572401985,-1.2037634996401145,-1.2024294771484094,2.385747024513397,0.6883984772132697,-0.14026372179504767,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1.1981629156936502,1.3922537472424863,-0.2097068914752782,-0.4703213715309635,0.40982864926059154,0.29790978004001534,0.027280979009522074,0.8244925325898408,-1.0764957979046657,-1.0744156762771613,1.2031175735378878,0.791058455326271,-0.5677663587266296,-0.16870708572401985,-1.044585177798653,-1.0456604011920345,1.2941650769099522,0.6883984772132697,-0.5236139733942616,-0.21180114690741783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.6952135825431294,4.82741411033632,5.590649592767984,-0.6285525637773871,3.9589867396249865,2.0273337191288405,4.334514036265498,5.184231016850526,-1.0581591950898517,-1.0503721217243849,-0.46869829048423867,0.19842323046860894,0.8411134644888775,0.7790613831204738,-1.0268986975940417,-1.0108228287572758,0.13435925758129183,-0.03949233369276096,1.2836086412877468,0.6490680308453127,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.5583140468606478,1.0031359201170715,-0.7654296684087646,-1.350230532694216,0.37338246480065523,1.2937930792796783,0.6118533406721851,0.2882772934525588,-0.7464369472377231,-0.7498276898149464,0.5797286072923489,0.6737049454534647,0.24282203271242941,-0.16870708572401985,-0.6908555737065079,-0.6972846768445262,1.0212695900090907,0.6173847395638999,0.46214381643228847,-0.21180114690741783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23,-1.8140332601848341,-1.4720532444478627,1.6634621238781102,-0.530734766785648,0.2925642444130803,-0.5487911470080995,1.151408685503517,-0.7522791435520731,-0.4775001059535353,-0.48534858973459055,0.4947210209861394,0.7323817003898685,-0.10457299219002529,-0.16870708572401985,-0.44324485084201015,-0.4534216698012545,0.2708070010317223,0.6883984772132697,-0.08549940013801711,-0.21180114690741783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.4919097797009878,-0.4833390299902363,1.397577519397003,-0.37320385743961754,0.14550627742190045,-0.5924542803324534,-0.09396834476452906,0.14626003877694838,-0.8320077603736048,-0.8339801307495407,0.18302653786337036,0.7617200778580691,0.08842424386689408,-0.16870708572401985,-0.903093336161803,-0.9063101114530193,1.567060563810813,0.7771656492749808,0.24308652980416623,-0.21180114690741783,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2.254887532705231,0.2565327612180333,1.4306334431973566,0.6919876956110875,0.16150803950730355,-0.6797805469811645,0.0024819874863317363,1.2335400733106654,-1.0214859894601822,-1.0203176785334656,-0.8654003599132182,0.8732059122372329,0.030525073049818434,-0.16870708572401985,-1.0268986975940417,-1.0282416149746552,-0.0020884858691388904,0.794919083687322,0.2978508514611968,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.17463075628895183,-0.4208689781430275,0.3293681557181749,0.6104728647846385,-0.3874526668177236,0.3342957244769772,-0.8618435685412212,0.14549946036403197,-1.1437300082257333,-1.1405354512972246,-0.15700380736146927,1.0022947730973162,-0.548466635120938,-0.16870708572401985,-1.168390539230912,-1.1675919047136507,-1.0254465617473685,1.149987771934166,-0.5783782950512921,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
