,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0,-0.7941645239696631,-0.28874676277665057,1.1166772228582817,0.4397341818983767,-0.6803862557375041,1.2177804536513965,0.8742833034767503,0.2574033668669852,-0.8625687650649823,-0.8640345739405625,-0.8654003599132182,0.38032117077145555,0.24282203271242858,-0.16870708572401985,-0.9207798163663942,-0.9237288976703987,-0.6843272031212919,0.4753572642651627,0.24308652980416623,-0.21180114690741783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1,-0.2569339642590476,-0.4998549621987694,0.23369620227530916,-0.7626614676564083,1.5278785416318286,-0.5617499794182271,0.5071642581734042,-0.10145309168521933,-0.9848127838305126,-0.9842523467043215,1.1181099872316782,1.3250169252475292,-1.2046572377144624,-0.16870708572401985,-0.9207798163663942,-0.9237288976703987,0.2708070010317223,1.4517961569439841,-1.3450787982497199,-0.21180114690741783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,-0.18224751572413755,-0.17876725826404108,-0.19847190673004292,-0.4554948479382107,-0.6572001378256376,-0.398565318282906,-1.0145871294399533,-0.4565003867296387,-0.5508465172128745,-0.5574792533928787,1.0614382630275385,1.3719583291966506,-1.0502594488689272,-0.16870708572401985,-0.6554826132972853,-0.6624471044097674,0.13435925758129183,1.5583167634180375,-1.235550154935659,-0.21180114690741783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,-0.0718697861759706,-0.25181375480321627,-0.5316614341789091,-0.13869040918027262,-0.31101720181908005,-0.4575512441093324,-0.9226017636500312,-0.38495904824880434,-0.6241929284721718,-0.6296099170511464,0.06968308945509023,1.3954290311712114,-0.9537608308404675,-0.16870708572401985,-0.6908555737065079,-0.6972846768445262,-0.7525510748465073,1.487303025768669,-1.071257189964567,-0.21180114690741783,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4,0.06298462370201618,-0.7158802780670552,-0.6791428090230416,-0.7003576310253085,-1.0446448999937208,0.12716864636015784,-0.21636641594965828,-0.6222477367339295,-0.7036515406698031,-0.7077514693476185,-1.0354155325256373,1.524517892031296,-1.0695591724746187,-0.16870708572401985,-0.7439150143203216,-0.7495410354966445,-0.9572226900221531,1.6293305010674062,-1.071257189964567,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,0.37693139802113956,0.10790063054751536,1.137738944282511,0.1058303867796084,-0.5709667066366889,-0.08735615764174548,-0.1083911005259842,0.26738784763199513,-0.4897245078300988,-0.5093921442873669,-1.2904382914442671,1.6653421038786604,-1.2818561321372293,-0.16870708572401985,-0.5139907716604352,-0.523096814670772,-1.4347897920986603,1.8778785828401967,-1.454607441563781,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,-0.4319468819785471,-0.12309457316799102,-0.3457066572015258,4.991582845151541,-0.6136670184809092,-0.43535851954097415,4.142634540992343,0.7974636256429738,-0.61196852659565,-0.6296099170511464,-0.21367553156560895,1.5597239449931364,-0.934461107234775,-0.16870708572401985,-0.6554826132972853,-0.6624471044097674,0.7483741031082293,1.5583167634180375,-0.7974355816794144,-0.21180114690741783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-0.8332527587169057,0.39462315398625186,-0.34422691096563146,-0.07846514366004752,0.7617902783805749,-0.1455098562968591,0.02051320085950645,-0.11444864371134608,-0.9787005828922621,-0.9962741239806892,-0.8370644978111478,1.5831946469676972,-1.0888588960803105,-0.16870708572401985,-1.0092122173894305,-1.0282416149746552,-1.0254465617473685,1.7713579763661433,-1.235550154935659,-0.21180114690741783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8,-0.07739177489423202,0.18897841728209694,-0.34110300224540985,-0.44647882367522745,-0.42552823313890864,0.3158360061445854,-0.5058581763732178,-0.1901743009332577,-0.9725883819539491,-0.9902632353425053,-0.7520569115049383,1.5714592959804174,-1.1274583432916945,-0.16870708572401985,-0.9207798163663942,-0.941147683887778,-0.13853622931956963,1.664837369892091,-1.235550154935659,-0.21180114690741783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9,-0.22883283253268988,-0.37987732091228604,-0.12285755914354612,0.5013695891444626,0.9955442018185735,-0.290911136824114,-0.04169977139485263,0.10766147973527872,-0.7281003444228883,-0.7438168011767625,-0.07199622105525974,1.5597239449931364,-1.0502594488689263,-0.16870708572401985,-0.7439150143203216,-0.7495410354966445,-0.6843272031212919,1.6293305010674062,-1.1260215116215977,-0.21180114690741783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
