,0,1,2,3,4,5
0,29.095333333333336,28.205039682539677,17.098499999999998,19.046499999999995,70.26411111111112,0.0
1,-0.3050000000000068,7.6485555555555536,40.44777777777778,23.705850815850834,0.7794999999999996,0.31958333333333355
2,56.86,242.00244444444445,42.11469444444443,27.55222222222221,7.423571428571429,16.62138888888889
3,8.132946969696969,88.61233333333334,31.297500000000003,20.414553113553122,4.492666666666668,25.787888888888887
4,14.801999999999994,22.499523809523815,29.778388888888884,10.514777777777777,0.0,14.221000000000004
5,107.30392156862743,74.16154188948303,14.170036630036636,6.8095238095238075,53.64928571428571,77.8385
6,15.691958333333329,9.011428571428569,32.687445054945066,44.49366666666667,34.37916666666667,17.082
7,166.765,58.26455555555556,12.764166666666679,25.190666666666672,82.48253968253968,5.889861111111108
8,28.21849999999999,16.521499999999996,45.25982142857143,25.099000000000004,0.0,16.759756410256415
9,27.599666666666657,1.2441666666666666,33.899920634920626,17.48,26.19310714285713,0.0
10,44.220833333333346,8.918666666666667,43.10416783216784,1.2859722222222219,74.63416666666667,10.444285714285726
11,5.097628205128216,75.92682900432902,35.299047619047606,25.915892857142865,90.87938095238094,38.656666666666666
12,60.81476010101011,147.7514065934066,31.546666666666663,0.0,36.83755952380953,7.752440476190478
13,6.509535714285714,18.08742857142858,8.794619047619047,7.61,14.205000000000005,58.172916666666666
14,6.938277777777769,4.872142857142856,10.673666666666637,42.92511904761905,2.113181818181813,18.97
15,64.51757142857144,50.90003508771931,134.256006993007,71.39671717171717,19.714450216450224,41.17775757575758
16,65.62349999999999,28.893750000000004,7.122142857142862,102.945,53.73767857142858,0.8158333333333334
17,28.117999999999995,-1.7841818181818292,8.367380952380955,60.14895687645688,35.24366666666667,107.57849999999999
18,37.91547619047618,44.92425,14.31333333333334,0.0,31.981668831168825,34.5275
19,43.80166666666666,64.52611111111112,28.40230701754384,18.36190476190476,51.87214682539682,0.0
20,0.0,0.0,0.0,0.0,9.083333333333336,0.0
21,29.692083333333322,50.375857142857164,24.66544444444446,30.1312857142857,13.626666666666672,20.440833333333323
22,30.2877619047619,33.70916666666667,-8.381666666666668,5.443999999999999,40.47556529581529,35.16641666666667
23,46.36250000000001,6.428205128205133,31.91692857142857,31.791444444444462,16.709166666666675,17.093166666666665
24,48.01291666666667,0.0,49.5175,35.462,41.49666666666667,70.9242857142857
25,0.0,0.0,150.72732142857143,23.272920634920634,7.001805555555557,81.23
26,116.92,0.0,15.944285714285716,39.58898185148185,16.350341880341887,27.996714285714283
27,41.06833333333334,11.507714285714288,27.718749999999996,5.573809523809524,0.0,104.59
28,40.06666666666667,29.87257142857142,74.23732575757575,14.633428571428581,50.66709956709957,0.0
29,5.996666666666666,0.4499999999999997,0.0,14.474928571428574,21.68,0.0
30,18.800039682539687,3.590952380952384,8.25357142857143,0.0,29.33,7.721000000000003
31,12.947392857142853,5.0480952380952395,10.895833333333336,5.157678571428573,0.0,24.71666666666667
32,0.0,0.0,8.797500000000003,6.8805000000000005,10.839999999999996,32.52550000000001
33,0.0,7.19,12.602833333333336,0.0,10.62,0.0
34,0.0,0.0,6.385238095238098,13.027500000000005,0.0,0.0
35,20.142666666666667,0.0,0.0,0.0,0.0,0.0
36,12.290000000000004,70.83,8.21,4.658000000000002,44.75,14.293333333333331
37,18.530500000000004,0.0,0.0,0.0,33.32,32.57
38,0.0,2.623000000000001,54.86,58.4369722222222,1.8820000000000012,0.0
39,14.749166666666666,0.0,7.718333333333337,0.0,0.0,14.67
40,0.0,0.0,18.927666666666667,0.0,9.969166666666675,0.0
41,61.23,0.0,7.622539682539681,0.0,39.20985714285713,12.185500000000005
42,6.769166666666668,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,163.06,11.56
44,13.770190476190477,2.6750000000000043,0.0,0.0,0.0,10.485
45,0.0,0.0,32.184999999999995,24.784166666666668,0.0,0.0
46,8.379166666666666,0.0,0.0,5.009999999999999,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0
48,16.380000000000006,-5.391666666666667,8.324499999999992,12.258333333333335,0.0,0.0
49,12.445,2.9216666666666686,7.395833333333336,0.0,0.0,1.3173333333333377
50,12.89361904761906,10.775,8.748205128205134,0.0,59.34666666666666,44.65457142857143
51,0.0,11.17886446886447,31.653348484848486,57.9522380952381,5.197499999999991,1.0599999999999996
52,20.848106060606046,8.884444444444439,17.293095238095237,0.0,4.9633730158730165,24.05206105006104
53,21.717999777034557,39.99738351648352,81.98769325502082,160.0469089390142,10.06647140522876,24.69680392156862
54,15.626969015919235,20.50711695906433,1.1369696969696972,94.27498015873017,70.25784706959706,218.808
55,16.81639682539683,12.551651515151509,46.460968253968254,21.123000000000005,6.6043055555555545,13.439430069930069
56,4.093848484848481,12.736835858585868,2.17,6.568571428571423,155.66933333333333,100.35144444444444
57,11.786261904761894,24.57444685431527,38.259487600634664,55.89355527805529,61.48114976689976,15.437166666666664
58,31.373920745920742,24.34104761904763,18.837500000000002,0.0,22.979333333333344,-1.6633333333333353
59,19.343179736929738,27.545833333333334,15.606265664160397,13.300275974025976,7.228333333333335,-4.969166666666666
60,26.67516964146964,4.491103425559943,21.349738095238084,23.807904761904776,267.975,50.476339285714275
61,16.905277777777773,6.045295454545457,10.075931818181818,2.783404761904763,2.360595238095239,6.111142857142855
62,0.8554999999999997,28.954236111111097,5.498999999999998,49.97214285714286,0.968,18.5725
63,14.020442890442887,6.458403263403255,64.82057575757575,22.96033333333333,20.812429292929295,36.285
64,14.505833333333335,0.0,19.15104166666667,17.651500000000002,2.1117777777777853,36.71583333333335
65,0.0,30.69934265734265,10.812809523809529,14.492297619047612,81.27898015873015,4.142424242424242
66,9.65611111111111,18.030166666666666,21.466332556332553,6.635277777777778,29.29472222222222,19.528252136752126
67,8.158099241740535,38.5052091463022,1.3391666666666713,29.885693306693316,11.755169590643273,20.929265873015876
68,30.807097195558068,17.812872549019605,12.86303361344537,29.91412408424908,91.05267316017317,278.75888780663786
69,13.609222222222217,8.597708333333335,100.86014957264955,92.80416666666667,9.298499999999997,4.251333333333335
70,15.078055555555553,24.632506535947716,97.82615476190476,147.35988095238096,32.953,18.277976190476192
71,19.611357142857145,5.970714285714287,3.170102564102569,175.01,24.245,32.39
72,4.260984848484853,63.50542892156862,2.0105000000000004,0.0,1265.49,70.5385
73,15.779953989100335,18.457019230769234,6.704574229691875,19.28931815306767,134.82325,61.30203920371567
74,7.963904761904758,5.569747899159664,28.069679875679878,14.300984126984126,15.22908974358974,5.657125031830914
75,29.719302726685086,18.065371212121214,18.83398809523809,33.09268677727501,11.175575396825392,18.28173992673993
76,22.531490242600537,21.61609892266316,5.74758225108225,5.532818181818179,16.151362637362634,9.952333333333332
77,21.895277777777775,8.834568181818174,33.47409623709624,12.15126098901099,78.65878968253968,25.00695344932846
78,40.16971924211055,18.62016666666667,39.819918449971084,33.67770639834882,19.820778711484593,16.368611111111118
79,9.63411111111111,23.336555555555552,22.230555555555547,22.21109803921569,80.0597619047619,11.580833333333333
80,14.470019607843131,137.23140686274508,93.80593277310922,44.39223188405798,154.39901515151516,29.554642857142852
81,12.059692640692647,64.61750891265598,0.0,4.605714285714289,0.0,12.130500000000001
82,30.363999999999997,2.0610000000000035,2.050393642305409,41.09916666666667,48.74166666666666,12.673590909090912
83,27.318214285714284,13.910446428571435,0.0,14.78535714285714,9.568333333333333,7.035999999999998
84,2.588000000000001,9.256587301587304,13.595650183150182,26.01933333333334,-2.4630000000000027,15.942606060606055
85,6.498082251082251,14.560739500265814,3.056590909090908,13.641036324786322,0.3705000000000003,6.404500000000006
86,13.82,48.46370251054713,64.29069047619048,7.149666666666665,10.760136363636366,55.06413780663779
87,9.74236263736263,16.358551383399206,131.69763095238096,22.957278554778554,14.119952380952384,19.08611111111111
