,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0,1.3057690506509523,0.8864042219075989,0.6760986513076622,-0.1541987925763373,0.8655425985394503,0.5297264495202287,-0.6241706746111908,1.0591938145307023,-0.8625687650649823,-0.8640345739405625,-0.8654003599132182,0.38032117077145555,0.24282203271242858,-0.16870708572401985,-0.9207798163663942,-0.9237288976703987,-0.6843272031212919,0.4753572642651627,0.24308652980416623,-0.21180114690741783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1,-0.6330208932031874,0.718817777474787,1.4771767317738436,2.3921239942189088,0.8623406533219653,-0.06901285564483979,0.4683297333786462,1.1544562785092887,-0.9848127838305126,-0.9842523467043215,1.1181099872316782,1.3250169252475292,-1.2046572377144624,-0.16870708572401985,-0.9207798163663942,-0.9237288976703987,0.2708070010317223,1.4517961569439841,-1.3450787982497199,-0.21180114690741783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,0.7884914169520271,2.394000421784857,3.364708321601443,1.0217461654957694,1.7292993404078503,1.917054986704938,0.5633778000994177,2.9226838335852214,-0.5508465172128745,-0.5574792533928787,1.0614382630275385,1.3719583291966506,-1.0502594488689272,-0.16870708572401985,-0.6554826132972853,-0.6624471044097674,0.13435925758129183,1.5583167634180375,-1.235550154935659,-0.21180114690741783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,0.7851541418959025,1.1373066285441897,-0.09196586057500318,1.1996647057870176,0.5146606338267179,0.8473493897240887,-0.214379408343396,1.2092282561174852,-0.6241929284721718,-0.6296099170511464,0.06968308945509023,1.3954290311712114,-0.9537608308404675,-0.16870708572401985,-0.6908555737065079,-0.6972846768445262,-0.7525510748465073,1.487303025768669,-1.071257189964567,-0.21180114690741783,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4,2.5136957572143523,0.9386825494442533,1.8868959570250123,-0.11992376730131696,0.6027269350883887,-1.018000230038094,-0.5241694249106132,0.9721374746141107,-0.7036515406698031,-0.7077514693476185,-1.0354155325256373,1.524517892031296,-1.0695591724746187,-0.16870708572401985,-0.7439150143203216,-0.7495410354966445,-0.9572226900221531,1.6293305010674062,-1.071257189964567,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,0.8572392831081403,-0.41196118843532215,0.06921932344607061,0.832506480492467,-0.387198091786023,-1.0021335073212796,-0.83954593509741,-0.18157509273074085,-0.4897245078300988,-0.5093921442873669,-1.2904382914442671,1.6653421038786604,-1.2818561321372293,-0.16870708572401985,-0.5139907716604352,-0.523096814670772,-1.4347897920986603,1.8778785828401967,-1.454607441563781,-0.21180114690741783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6,0.38668350019492326,0.8787680617056154,0.2331794021022335,1.0335133132105094,0.058140092498762855,-0.2227889360581282,-0.962436288438006,0.57826828930172,-0.61196852659565,-0.6296099170511464,-0.21367553156560895,1.5597239449931364,-0.934461107234775,-0.16870708572401985,-0.6554826132972853,-0.6624471044097674,0.7483741031082293,1.5583167634180375,-0.7974355816794144,-0.21180114690741783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.06430272977352687,1.616748401225851,-0.1506609144868678,-0.6620923489243851,1.527821303886621,1.1701650755443622,1.0597054850192018,1.1369996962819593,-0.9787005828922621,-0.9962741239806892,-0.8370644978111478,1.5831946469676972,-1.0888588960803105,-0.16870708572401985,-1.0092122173894305,-1.0282416149746552,-1.0254465617473685,1.7713579763661433,-1.235550154935659,-0.21180114690741783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8,-1.2112037966763425,2.1317216948473523,-0.4375910521351579,0.4362664155706253,-0.05392799011316556,0.14661721737606168,0.760110834672908,0.4413986827951503,-0.9725883819539491,-0.9902632353425053,-0.7520569115049383,1.5714592959804174,-1.1274583432916945,-0.16870708572401985,-0.9207798163663942,-0.941147683887778,-0.13853622931956963,1.664837369892091,-1.235550154935659,-0.21180114690741783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9,0.508827767248995,1.0759446269211086,-0.5019263810118304,-0.5447263532856751,0.6658594426380373,0.9091963214887903,0.2968475032020754,0.7001278427758123,-0.7281003444228883,-0.7438168011767625,-0.07199622105525974,1.5597239449931364,-1.0502594488689263,-0.16870708572401985,-0.7439150143203216,-0.7495410354966445,-0.6843272031212919,1.6293305010674062,-1.1260215116215977,-0.21180114690741783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
