,0,1,2,3,4,5
0,6.741764705882352,6.260000000000002,6.519444444444443,6.151875,5.80375,5.6312500000000005
1,6.907222222222222,6.921538461538462,9.565,9.091666666666667,10.34,5.81
2,8.054166666666667,7.155454545454546,6.225,5.097142857142857,8.723333333333334,7.526666666666667
3,6.5825,5.906923076923077,6.181428571428572,6.415,5.476923076923077,6.617333333333334
4,6.234615384615385,7.691764705882353,5.948888888888887,6.67875,6.554999999999999,6.254375
5,6.884444444444443,6.1322222222222225,6.741875,4.697058823529411,6.247999999999998,7.309999999999999
6,7.806842105263157,7.756086956521739,7.227619047619048,6.775999999999999,6.803478260869565,5.439285714285713
7,5.995,6.08125,6.296666666666668,5.800952380952381,6.047333333333333,6.352499999999999
8,6.01,6.961,6.581666666666668,6.4272,6.399130434782608,6.2264285714285705
9,7.2930769230769235,8.041363636363638,6.547272727272726,7.4449999999999985,6.57,6.2974999999999985
10,7.472941176470589,6.454444444444443,8.079444444444443,7.0412500000000025,7.377619047619048,5.422000000000001
11,5.74304347826087,6.105999999999999,7.274347826086958,5.254444444444443,7.19086956521739,6.4452173913043485
12,5.54,6.485714285714286,5.276666666666666,6.655714285714287,6.01,6.899375
13,6.638823529411765,6.984285714285713,6.373636363636364,5.922857142857143,5.364,6.843333333333334
14,7.1946666666666665,7.916153846153848,7.397500000000001,5.897619047619048,5.676666666666668,6.509999999999999
15,6.885625,5.73,6.36,6.225,7.303999999999999,6.462777777777778
16,6.726153846153845,5.0807142857142855,5.582142857142856,6.8257894736842095,6.96576923076923,6.040909090909091
17,6.800909090909091,7.105384615384617,6.957857142857143,6.9905,8.911176470588236,6.2784615384615385
18,5.697058823529412,6.088461538461537,6.669999999999997,6.405294117647059,7.81142857142857,9.0
19,6.1481249999999985,5.8127272727272725,5.693124999999998,6.512777777777778,5.61090909090909,5.854545454545454
20,8.254999999999999,6.8260000000000005,6.986666666666667,7.333157894736841,6.507999999999999,7.1433333333333335
21,7.553333333333334,7.335384615384616,6.37125,7.788000000000001,7.5073684210526315,6.119090909090909
22,6.528276183069381,8.79,7.621666666666666,5.462000000000001,5.7200000000000015,5.955
23,5.711,5.578888888888889,6.909473684210527,7.706363636363638,8.442499999999999,7.30125
24,5.9376923076923065,5.850625,6.718235294117648,6.8392857142857135,5.6744444444444415,6.093333333333335
25,6.5760000000000005,6.5807692307692305,6.800000000000002,7.495384615384616,4.838,3.02
26,6.348000000000001,6.587777777777778,7.9479999999999995,6.026153846153847,7.27,7.05
27,5.376428571428571,6.9327272727272735,6.938,7.147599999999999,5.759444444444445,5.508823529411764
28,5.69,7.089999999999999,5.9191666666666665,8.3525,7.745999999999998,7.194166666666665
29,6.371250000000002,7.1033333333333335,6.156666666666666,6.355384615384616,5.538235294117649,5.661666666666666
30,6.155833333333333,6.324,5.645333333333333,6.441666666666666,7.150999999999999,6.121428571428572
31,5.7337500000000015,5.685714285714285,6.461428571428572,7.830000000000001,7.312222222222222,6.734285714285713
32,5.586190476190477,5.4705555555555545,6.695555555555555,5.689411764705883,7.5,5.911428571428572
33,5.922000000000001,6.281538461538461,6.699999999999998,4.561000000000001,5.159375,6.253846153846153
34,5.577000000000001,5.296,6.23,6.197692307692307,5.6175000000000015,4.446923076923077
35,5.972666666666668,6.001818181818181,6.605833333333332,6.09076923076923,5.340625000000001,4.6080000000000005
36,6.377999999999999,5.3343750000000005,6.200000000000001,6.330000000000001,4.57625,5.615384615384613
37,6.2879999999999985,6.070000000000001,6.0219047619047625,5.541538461538462,6.182727272727273,5.466923076923077
38,6.18125,5.572857142857141,5.89375,5.347142857142859,5.668124999999999,5.355555555555556
39,5.395714285714287,5.5777777777777775,5.392352941176469,5.296956521739131,5.463478260869565,5.923125
40,4.933333333333335,5.6025,4.585,5.3340000000000005,4.721111111111111,5.045
41,8.550588235294116,10.916249999999998,5.073176270508204,9.54,16.89625,12.33
42,5.782857142857143,6.236666666666667,4.50875,5.122000000000001,5.201538461538462,4.9540000000000015
43,4.28,3.12,4.815663869714553,4.501666666666667,6.916666666666668,5.048823529411764
44,4.729411764705882,4.904,4.851904761904762,4.2650000000000015,4.603571428571429,5.1339999999999995
45,4.838333333333333,5.242222222222222,4.258571428571428,4.900312499999999,4.729230769230768,4.916666666666666
46,4.740769230769231,4.740714285714286,5.037222222222222,4.798947368421053,5.353157894736842,5.031875
47,4.309090909090909,4.17,4.818333333333333,5.3839999999999995,4.769285714285714,4.200000000000001
48,5.56,4.666,4.888333333333334,4.642,6.29,5.25416240530303
49,4.113333333333334,5.145,4.1775,4.5064705882352944,5.16625,5.926666666666666
50,5.111111111111111,5.673846153846152,5.165454545454546,7.93,5.937777777777778,4.8450000000000015
51,6.2875000000000005,6.866666666666667,6.446875,6.942857142857143,5.543793103448276,5.7700000000000005
52,7.188666666666667,6.293571428571428,6.414285714285714,7.279473684210527,7.135172413793104,6.20909090909091
53,7.349285714285714,7.703333333333335,7.155500000000001,8.196666666666664,7.902857142857143,6.536999999999999
54,6.4471428571428575,5.9273333333333325,7.2844,8.000666666666667,7.855769230769228,6.991363636363635
55,6.03909090909091,6.423333333333333,6.217777777777778,6.4061538461538445,6.590999999999998,6.278500000000001
56,5.972142857142857,7.203846153846153,6.465714285714286,5.9071428571428575,6.6604761904761896,6.458571428571428
57,6.618333333333335,6.738666666666667,7.268499999999999,7.225714285714285,6.01,6.547894736842105
58,6.0088888888888885,6.477142857142858,6.516666666666667,6.681851851851853,5.914347826086956,6.8006896551724125
59,6.46375,5.888333333333333,6.384999999999999,6.3045,6.089999999999999,6.243999999999998
60,5.583333333333332,5.535,6.694999999999999,6.689473684210527,6.206,5.926666666666668
61,7.368333333333332,5.845454545454545,7.006521739130435,7.141538461538461,6.2164705882352935,5.7752173913043485
62,8.431333333333331,5.925333333333333,7.8388888888888895,5.741052631578947,7.038571428571429,8.471
63,6.30375,5.932352941176472,6.910799999999999,6.733703703703703,6.4052,6.271818181818182
64,7.103599999999999,7.5614285714285705,6.6275,7.540714285714285,6.308095238095237,5.616086956521738
65,6.442380952380954,6.602608695652174,6.84,5.906296296296295,6.347857142857145,6.001111111111111
66,6.7784615384615385,7.232727272727272,6.245882352941175,7.234615384615385,6.544285714285714,6.520526315789473
67,6.7652,6.761562500000001,6.8118181818181816,7.121428571428572,5.7639999999999985,6.597272727272728
68,6.240384615384616,7.1657142857142855,6.8588,6.98125,7.4652941176470575,8.032333333333332
69,9.389166666666668,12.155,10.733846153846152,11.104705882352944,10.141875,7.149999999999998
70,6.5955555555555545,7.025000000000001,5.965,6.660454545454545,6.7364,6.292000000000001
71,7.778666666666666,7.0446875,6.887999999999997,7.031428571428571,6.15142857142857,6.476296296296296
72,6.421666666666666,7.511934273072473,8.208124999999999,7.201538461538462,6.120952380952381,7.221764705882354
73,8.352222222222222,7.404761904761906,7.1194444444444445,6.486249999999999,6.129629629629629,6.042272727272728
74,6.275652173913041,5.921428571428572,6.216451612903227,5.8384375,6.931428571428572,6.940540540540539
75,5.838235294117648,6.878275862068964,6.472857142857142,6.490526315789473,6.542083333333334,6.709696969696969
76,5.727,6.500606060606063,6.914615384615387,5.947777777777778,5.975714285714285,6.3554545454545455
