,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
0,1.213436219188195,0.9240711915064052,0.9018614686074155,-0.1366805034078788,0.24447229211453286,1.082510152633174,1.7048872362718246,-0.8483253923242885,1.4591203713417602,-0.12977914240398605,-0.12326227171923612,-0.3257704090190097,-0.8132191538320117,0.2726345044808151,-0.06210791686435546,-0.2727099713663127,-0.265843160756455,-0.7044638085871441,-0.9103170313815817,0.6142994950501994,-0.1538077656485311,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.232771879337149,-0.70834599364592,-1.8154004263501893,-1.4357934019738128,-2.186935144710822,-0.36035352933738246,-0.2943125149247041,-1.1178294880807411,-1.4591203713417602,0.25638383096494427,0.2583341024056875,-1.2374671013972978,1.074344570200087,-1.0837944082717885,-0.31053958432177736,0.28483041453799635,0.2854545414678364,-0.7044638085871441,1.3669978163556151,-1.3255936472135883,-0.3284540027720245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2,-0.4273826518796549,-0.15889825815562528,0.19702020130931908,0.31325615902227405,0.5842834519600018,-0.9043169753213878,-0.36980357387356355,0.09493894282329562,-0.9727469142278402,0.6425468043338746,0.6399304765306111,-0.7562938470865349,0.19211369918508514,0.12427509214849934,0.020702638954785153,0.6484437096929697,0.64499652117932,-1.353225827658095,-0.039579001364418616,0.8082888092765782,-0.11014620636765775,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,1.3712992592617792,1.4337038737003025,2.1797979719329312,0.4653474251958449,1.7677636983183698,0.8370962293073576,1.4929695539410235,1.4424594216055586,-0.4863734571139201,0.14957279577781002,0.15278616913710807,0.10475302904851494,-0.854253147832706,1.5442866101863815,0.10351319477392576,0.018180664757677014,0.021790423012742876,-0.19987112708751528,-0.575417789067288,1.3902567519557145,-0.11014620636765775,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,-0.43695010885381125,-0.8198281428758354,-0.7910750332207167,-0.7260341598304717,-0.20079750354505135,1.382355457399039,-0.19685727616712825,-0.5788212965678359,0.0,-0.9760511904252172,-0.9838838814477506,0.9151500889403269,-0.06434876331927654,1.4171213996158247,5.734630990475488,-1.0726592207072432,-1.0808049814358125,-0.6323791398014827,-0.006089077132988761,1.260930542471462,5.696841177988497,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-0.4752199367504375,-1.0985335159506224,-0.3596067808092683,-1.1189365974455334,0.9768239297125281,-0.7404891736898883,-0.7104861620680247,-1.3873335838371936,0.4863734571139201,-2.27421607962285,-2.2666972242506382,-0.5030447658703435,0.6229706361924111,0.7601011450012825,-0.2277290285026367,-2.2362217652031466,-2.2313393165125497,-0.055701789516193013,0.42927993787559343,1.0669412282450832,-0.2847924434911512,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,0.007936640444468663,0.07999206162276444,-0.13563852764912526,0.11680494021474325,-0.3589854572662204,0.13929630802407805,-0.1958628349553145,-0.30931720081138325,0.9727469142278402,-0.9185375560936725,-0.927050378918505,1.3456735270078517,0.8281406061959014,-0.4055799518954872,-0.31053958432177736,-0.8544912436142645,-0.8650797936089278,0.8813989046974029,0.8311590286527457,-0.29098397133956816,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,-0.9440253284841091,-1.2896457717733338,-1.1665512223421313,-0.8020797929172574,-0.17736225114191537,-1.9311995946128806,-1.4957144918773295,-0.7135733444460621,1.4591203713417602,-1.0499972917086156,-1.056955527556765,1.3203486188862326,1.0025350806988644,-1.1049886100335486,-0.31053958432177736,-1.0969001070509135,-1.104774446749917,1.6743302613396769,1.1995481951984681,-1.519582961439967,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,-0.1786287705515837,0.8603671062321708,1.2641630546017621,1.606031921497639,0.982682742813313,1.287499173320368,0.9184085428800173,-0.30931720081138325,-1.4591203713417602,-0.2858875784467099,-0.29376277930694555,2.25737021938614,0.4075421676887481,-0.7234929783218779,-0.2277290285026367,-0.15150553964798824,-0.14599583418596043,1.7464149301253378,-0.006089077132988761,-0.2263208665974419,0.19548470859845574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,-0.6809202616948017,-0.4296406205711329,-0.41889249488106933,0.21819911766378935,-0.11291530703329179,0.6309906721059434,-0.8044608565842534,-0.5788212965678359,-0.9727469142278402,0.8561688747082271,0.8510263430677698,1.244373894521375,0.5921951406918874,-1.9103682769804067,-0.31053958432177736,0.8908525731296186,0.8846911743203092,1.169737579840048,0.5297497105698806,-2.1662140088612296,-0.3284540027720245,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-0.3604104530605587,0.9320342021656846,0.012575757530380226,1.9609115425693067,-1.3491248712987136,-0.34031435176256036,0.12959065254678764,-0.03981310505493067,-0.4863734571139201,1.0533584781305858,1.0458840660252153,-0.3257704090190097,0.39728366918857316,-0.8294639871306754,-0.31053958432177736,1.0362978911916134,1.0285079662049081,-0.992802483729789,0.3623000894127337,-0.5496363903080732,-0.11014620636765775,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,-0.3604104530605587,-0.15093524749634582,-1.2719480473586688,0.23721052593548664,-2.040464817191224,-0.46315872094238814,-0.37974405539400863,-0.03981310505493067,0.0,0.46178966786328585,0.4613108971529619,-0.40174513338386714,1.1051200657006097,-1.1261828117953079,-0.31053958432177736,0.4060348462563208,0.40530186803833096,-0.19987112708751528,0.9986086498098926,-1.1962674377293359,-0.3284540027720245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12,0.48152576066521935,0.07999206162276302,-0.25091630501096235,-0.5105715327512442,-0.5640439157936589,-0.8710461142902611,-0.06775039426788161,1.7119635173620111,0.4863734571139201,-0.12977914240398605,-0.13950041529897708,0.18072775341337266,1.3102900357040976,-1.0837944082717885,-0.31053958432177736,-0.1757464259916311,-0.16996529950003753,1.169737579840048,1.1325683467356096,-0.9376150187608308,-0.3284540027720245,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13,-0.31257316818977604,-0.5650118017788895,0.5230916287042359,-0.485222988388985,1.7619048852175885,-0.12094906476488733,-0.5180617875824017,-0.5788212965678359,0.9727469142278402,-0.5816719835803599,-0.5941684355329427,1.016449721426803,1.392358023705494,-0.9354349959394729,-0.31053958432177736,-0.636323266521286,-0.6493546057820158,1.6743302613396769,1.3335078921241863,-0.743625704534452,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-0.26473588331899345,-1.1224225479284622,-0.5769877324058768,-1.4357934019738103,0.6252951436654899,-1.3220018041208081,-0.6645158569583496,-0.03981310505493067,1.4591203713417602,-0.5898882170562868,-0.6022875073228547,-0.04719641968119951,1.5667524982084593,-0.9566291977012329,-0.31053958432177736,-0.5636006074902749,-0.5774462098397299,-0.055701789516193013,1.701897058669909,-1.1962674377293359,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.39541864789780873,-0.09519417288138811,0.559321787303668,-0.6753370711059464,1.1350118834336977,1.803111625240975,0.8512837610827071,-0.44406924868960956,-1.4591203713417602,-0.8363752213343191,-0.8458596610196063,0.5099515589944209,1.6488204862098534,-0.8506581888924345,-0.31053958432177736,-0.8060094709269238,-0.8171408629807191,-0.19987112708751528,1.701897058669909,-0.6142994950501994,-0.3284540027720245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-0.3891128239830286,-0.3022324500226585,0.14432178880105268,0.0344221710373899,0.7014597139756833,-0.1807784391884525,-0.03216497999156279,1.1729553258491061,-0.9727469142278402,-1.0992946925642333,-1.1056699582961265,0.6619010077241354,1.7924394652122972,-0.42677415365724636,-0.31053958432177736,-1.0484183343635727,-1.0568355161217082,0.9534835734830646,1.6349172102070504,-0.2263208665974419,-0.3284540027720245,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
17,-1.1640768388897096,0.12777012557844125,-0.1125829721767576,1.7454489154900792,-0.3882795227701387,0.4579642546536719,-0.26502170104951267,-0.03981310505493067,-0.4863734571139201,-1.3129167629385017,-1.3167658248332852,2.8651680143049982,0.37676667218822435,1.3323445925687865,0.7659976413270508,-1.1453818797382267,-1.1527133773780984,1.6022455925540153,0.2953202409498752,1.1316043329872094,1.5489930463055293,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18,-0.26473588331899345,-1.1861266332026965,-0.22786074953859467,-1.5371875794228564,1.3400703419611382,-1.1063445891861206,-0.6020538222415981,0.4991950864579745,0.0,-0.6063206840081687,-0.5941684355329427,2.2826951275077585,-1.1107156103370688,1.4383156013775849,0.8488081971461914,-0.6120823801776156,-0.6014156751538343,0.8093142359117419,-1.0777666525387286,1.3255936472135883,0.9377312163733026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,-0.13079148568080104,-0.5729748124381662,-0.484765510516405,-0.7387084320116025,-0.01917429742074786,1.3650168056839165,-0.07553544832606725,1.8467155652402376,0.4863734571139201,-0.7706453535268756,-0.7565498713307955,-0.832268571451392,0.00746072618194482,0.48457652209841007,-0.31053958432177736,-0.6605641528649289,-0.6493546057820158,0.44889089198343574,0.09438069556129962,0.35564707608169444,-0.3284540027720245,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
