,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
0,0.7675177094850127,0.4195836576792614,0.7724249522418326,-0.2757398396056198,1.056924543599425,0.4040462791971164,0.7991571376117109,0.2555968659424455,1.4591203713417602,-0.12977914240398605,-0.12326227171923612,-0.3257704090190097,-0.8132191538320117,0.2726345044808151,-0.06210791686435546,-0.2727099713663127,-0.265843160756455,-0.7044638085871441,-0.9103170313815817,0.6142994950501994,-0.1538077656485311,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.6547605167726903,0.04662040640880596,-0.5050703485684639,-0.8290158695634756,-1.3942738122739124,-2.0491843527115554,-0.09495312304149718,-0.8415994366397598,-1.4591203713417602,0.25638383096494427,0.2583341024056875,-1.2374671013972978,1.074344570200087,-1.0837944082717885,-0.31053958432177736,0.28483041453799635,0.2854545414678364,-0.7044638085871441,1.3669978163556151,-1.3255936472135883,-0.3284540027720245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2,-0.48690605943957344,-0.139861219226422,-0.22118250394395333,0.41585519784170033,-0.2594597586288481,-0.6771335940032968,-0.34969962188682463,-0.5673003609942084,-0.9727469142278402,0.6425468043338746,0.6399304765306111,-0.7562938470865349,0.19211369918508514,0.12427509214849934,0.020702638954785153,0.6484437096929697,0.64499652117932,-1.353225827658095,-0.039579001364418616,0.8082888092765782,-0.11014620636765775,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,0.2178263950124412,0.7303863670713086,0.42643664160571026,1.0876903770762416,-0.509118850430763,0.5488348656093522,0.6842714616618573,1.0784940928790994,-0.4863734571139201,0.14957279577781002,0.15278616913710807,0.10475302904851494,-0.854253147832706,1.5442866101863815,0.10351319477392576,0.018180664757677014,0.021790423012742876,-0.19987112708751528,-0.575417789067288,1.3902567519557145,-0.11014620636765775,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,-0.09225588494644489,-0.036260316095739806,0.03609085524700832,0.060177750011648955,0.17176958175627446,-0.6407353449701058,-0.036511279188746006,0.5298959415879968,0.0,-0.9760511904252172,-0.9838838814477506,0.9151500889403269,-0.06434876331927654,1.4171213996158247,5.734630990475488,-1.0726592207072432,-1.0808049814358125,-0.6323791398014827,-0.006089077132988761,1.260930542471462,5.696841177988497,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-0.07816123585740489,-0.16058139985255845,-0.6825002514587825,-0.19670040675449746,-1.3942738122739124,0.181683968009424,-0.16559711011625322,-0.2930012853486571,0.4863734571139201,-2.27421607962285,-2.2666972242506382,-0.5030447658703435,0.6229706361924111,0.7601011450012825,-0.2277290285026367,-2.2362217652031466,-2.2313393165125497,-0.055701789516193013,0.42927993787559343,1.0669412282450832,-0.2847924434911512,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,-0.5855686030628559,-0.5749850123752868,-0.292154465100081,-0.27573983960561893,0.5122137978497942,0.06782336849071802,-0.44817305841527044,-0.2930012853486571,0.9727469142278402,-0.9185375560936725,-0.927050378918505,1.3456735270078517,0.8281406061959014,-0.4055799518954872,-0.31053958432177736,-0.8544912436142645,-0.8650797936089278,0.8813989046974029,0.8311590286527457,-0.29098397133956816,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,-0.5010007085286134,-0.6993060961321055,-0.1147245622097619,-0.6314172874356705,1.2384947921826357,-0.14412201599283025,-0.26192981976364466,-0.2930012853486571,1.4591203713417602,-1.0499972917086156,-1.056955527556765,1.3203486188862326,1.0025350806988644,-1.1049886100335486,-0.31053958432177736,-1.0969001070509135,-1.104774446749917,1.6743302613396769,1.1995481951984681,-1.519582961439967,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,-0.07816123585740489,-0.4299437479923322,0.22239225328184392,-0.7104567202867929,1.5108501650574506,0.11225322774557782,0.024927582297480776,-0.5673003609942084,-1.4591203713417602,-0.2858875784467099,-0.29376277930694555,2.25737021938614,0.4075421676887481,-0.7234929783218779,-0.2277290285026367,-0.15150553964798824,-0.14599583418596043,1.7464149301253378,-0.006089077132988761,-0.2263208665974419,0.19548470859845574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,0.48562472770420667,0.5853451026883529,0.7369389716637689,0.4356150560544816,0.6029989221413993,1.8105611199729454,0.27368004587586003,-0.8415994366397598,-0.9727469142278402,0.8561688747082271,0.8510263430677698,1.244373894521375,0.5921951406918874,-1.9103682769804067,-0.31053958432177736,0.8908525731296186,0.8846911743203092,1.169737579840048,0.5297497105698806,-2.1662140088612296,-0.3284540027720245,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-0.7406097430422983,-0.6578657348798326,0.05383384553604062,-0.2164602649672785,1.578939008276153,0.31261434172675606,-0.4096399745563139,0.5298959415879968,-0.4863734571139201,1.0533584781305858,1.0458840660252153,-0.3257704090190097,0.39728366918857316,-0.8294639871306754,-0.31053958432177736,1.0362978911916134,1.0285079662049081,-0.992802483729789,0.3623000894127337,-0.5496363903080732,-0.11014620636765775,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,0.06278525503299814,0.08806076766107837,-0.3098974553891133,0.07993760822442998,-0.9857407529616874,-0.8092077887380807,-0.08677943858656634,0.8041950172335481,0.0,0.46178966786328585,0.4613108971529619,-0.40174513338386714,1.1051200657006097,-1.1261828117953079,-0.31053958432177736,0.4060348462563208,0.40530186803833096,-0.19987112708751528,0.9986086498098926,-1.1962674377293359,-0.3284540027720245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12,0.316488938635723,0.04662040640880596,-0.008266620475570462,-0.35477927245674135,-0.1232820721914407,-0.2001077026440861,0.10984308191258976,0.2555968659424455,0.4863734571139201,-0.12977914240398605,-0.13950041529897708,0.18072775341337266,1.3102900357040976,-1.0837944082717885,-0.31053958432177736,-0.1757464259916311,-0.16996529950003753,1.169737579840048,1.1325683467356096,-0.9376150187608308,-0.3284540027720245,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13,0.09097455321107875,-0.07770067734801268,0.6659670105076412,-0.2757398396056198,1.8739906622238702,0.6199660808968303,0.26123089570604274,1.3527931685246508,0.9727469142278402,-0.5816719835803599,-0.5941684355329427,1.016449721426803,1.392358023705494,-0.9354349959394729,-0.31053958432177736,-0.636323266521286,-0.6493546057820158,1.6743302613396769,1.3335078921241863,-0.743625704534452,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-0.1345398322135661,-0.49210428987074106,-0.788958193192974,-0.7499764367123533,-0.9403481908158868,-1.5975028761040588,-0.5445057680626634,0.2555968659424455,1.4591203713417602,-0.5898882170562868,-0.6022875073228547,-0.04719641968119951,1.5667524982084593,-0.9566291977012329,-0.31053958432177736,-0.5636006074902749,-0.5774462098397299,-0.055701789516193013,1.701897058669909,-1.1962674377293359,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.823896305841174,0.005180045156533075,-0.292154465100081,-1.1451736009679652,-0.7587779422326766,-0.0155446310624339,0.3695846101470416,0.2555968659424455,-1.4591203713417602,-0.8363752213343191,-0.8458596610196063,0.5099515589944209,1.6488204862098534,-0.8506581888924345,-0.31053958432177736,-0.8060094709269238,-0.8171408629807191,-0.19987112708751528,1.701897058669909,-0.6142994950501994,-0.3284540027720245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.3446782368138036,0.10878094828721482,0.6393525250740931,-0.27573983960561893,1.3973687596929427,0.8451745666683637,0.6493062559379893,2.7242885467524074,-0.9727469142278402,-1.0992946925642333,-1.1056699582961265,0.6619010077241354,1.7924394652122972,-0.42677415365724636,-0.31053958432177736,-1.0484183343635727,-1.0568355161217082,0.9534835734830646,1.6349172102070504,-0.2263208665974419,-0.3284540027720245,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
17,-0.360054217638211,0.04662040640880596,-0.14133904764330996,0.5936939217567256,-0.46372628828495943,-0.8773364093054893,-0.24480400471521976,1.0784940928790994,-0.4863734571139201,-1.3129167629385017,-1.3167658248332852,2.8651680143049982,0.37676667218822435,1.3323445925687865,0.7659976413270508,-1.1453818797382267,-1.1527133773780984,1.6022455925540153,0.2953202409498752,1.1316043329872094,1.5489930463055293,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.33058358772476365,0.21238185141789703,-0.27441147481104944,-0.058381399265033954,-1.1673110015448998,0.2950913622920597,0.20287550428502465,-0.018702209703105814,0.0,-0.6063206840081687,-0.5941684355329427,2.2826951275077585,-1.1107156103370688,1.4383156013775849,0.8488081971461914,-0.6120823801776156,-0.6014156751538343,0.8093142359117419,-1.0777666525387286,1.3255936472135883,0.9377312163733026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,0.7675177094850127,0.17094149016562413,0.27562122414893925,-0.7499764367123541,0.3306435492665842,0.467535728931324,0.6005312630794835,2.449989471106856,0.4863734571139201,-0.7706453535268756,-0.7565498713307955,-0.832268571451392,0.00746072618194482,0.48457652209841007,-0.31053958432177736,-0.6605641528649289,-0.6493546057820158,0.44889089198343574,0.09438069556129962,0.35564707608169444,-0.3284540027720245,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,-0.5010007085286134,-0.7821868186366512,-0.6647572611697506,-0.7894961531379153,0.012895614245966993,-0.344012058406647,-0.5594908562300355,-1.3901975879308623,0.9727469142278402,-0.2365901775911203,-0.2531674203574962,-1.2374671013972978,0.951242588197993,0.12427509214849934,-0.31053958432177736,-0.3454326303972963,-0.3617210220128452,-1.2811411588724337,1.4339776648184748,-0.09699465711318939,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21,-0.38824351581629163,-0.533544651123014,-0.04375260105363427,-0.473338421733425,1.056924543599423,1.2726217021816755,0.15604710376198766,1.0784940928790994,1.4591203713417602,-1.1239433929920422,-1.1300271736657794,-0.7056440308432964,2.26433039622032,-1.0202118029865113,-0.31053958432177736,-1.1696227660818972,-1.1766828426922027,-1.0648871525154502,2.0367963009842027,-0.6142994950501994,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22,2.036036127498639,2.2015191915269936,1.7305464278495548,1.3445685338423876,-0.3956374450662571,1.6076486098702938,1.7332276333779113,-1.3901975879308623,-1.4591203713417602,-0.7213479526712299,-0.7240735841712028,0.003453396562038865,0.1613382036845614,0.1030808903867393,-0.31053958432177736,-0.6605641528649289,-0.6493546057820158,0.520975560769097,0.1278706197927283,0.2263208665974419,-0.3284540027720245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.6829498149507709,0.2538222126701699,0.11593431154765249,-0.4733384217334259,-0.2594597586288481,0.17148157072763895,0.35459952197966904,0.8041950172335481,-0.9727469142278402,-0.8610239217621279,-0.8458596610196063,-1.1868172851540595,-0.05409026481910159,-0.02408432018381642,-0.31053958432177736,-0.9272139026452483,-0.9130187242371093,-0.992802483729789,0.027400847098439905,-0.03233155237106313,-0.3284540027720245,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24,0.316488938635723,1.7042348564997198,2.1563781947863196,2.806798041588151,1.783205537932264,1.468400393079053,1.5504095577359716,-0.8415994366397598,-0.4863734571139201,0.10027539492222039,0.10407173839777441,-0.7562938470865349,0.6229706361924111,-0.553939364227803,-0.31053958432177736,0.11514421013233107,0.11766828426913307,-0.055701789516193013,0.8981388771156043,-0.743625704534452,-0.3284540027720245,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-4.306555962569493,-3.8073331900525686,-3.911724484062587,-1.2242130338190875,-1.666629185148727,-2.5189549456891114,-4.230837457236228,-2.2130948148675165,0.0,1.1848182137455567,1.1757892146634201,-0.6549942146000584,-0.26951873332276455,0.31502290800433336,-0.31053958432177736,1.2787067546282624,1.2682026193458973,0.23263688562645218,-0.27400847098442405,-0.42031018082382066,-0.3284540027720245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2.57163279288217,2.035757746517902,1.4111726026469804,0.2775361903522359,-0.8495630665242807,1.3786489746735664,1.7572037744457072,-0.8415994366397598,0.4863734571139201,0.02632929363879389,0.03100009228873234,-0.5790194902352006,-1.3364025773409067,1.501898206662863,-0.31053958432177736,-0.05454199427330663,-0.05011797292954297,-0.992802483729789,-1.1447465010015883,1.3902567519557145,-0.06648464708678438,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27,-1.3748689520491117,-1.1965904311593796,-0.788958193192974,-0.3547792724567421,0.6029989221413993,-0.49294161244260615,-1.2098436826939902,-0.8415994366397598,0.9727469142278402,0.38784356657991537,0.3882392510439753,0.4086519265079445,-0.8952871418334059,0.12427509214849934,-0.31053958432177736,0.5272392779746452,0.5251491946088255,0.23263688562645218,-1.1112565767701585,0.29098397133956816,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28,0.42924613134804546,-0.18130158047869488,-0.6026567951581391,-0.9475750188401592,-1.144614720471999,-1.1999435333284723,-0.1923561961294163,-0.5673003609942084,1.4591203713417602,1.291629248932691,1.3056943633017355,0.965799905183565,-0.987613628334976,-1.3805132329364211,-0.31053958432177736,1.3029476409719052,1.3161415499740787,1.9626689364823213,-1.1447465010015883,-1.3255936472135883,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,-1.868181670165522,-1.5073931405514258,-1.5075492998987652,-0.2559799813928388,-0.5545114125765646,0.4778322279285197,-1.735820277368754,-1.6644966635764138,-1.4591203713417602,1.291629248932691,1.3056943633017355,0.965799905183565,-0.987613628334976,-1.3805132329364211,-0.31053958432177736,1.3029476409719052,1.3161415499740787,1.9626689364823213,-1.1447465010015883,-1.3255936472135883,-0.3284540027720245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.17554244774532057,-0.36778320611392284,-0.3631264262562086,-0.94757501884016,-0.1232820721914407,-0.7949984844325485,-0.16559711011625225,-0.2930012853486571,-0.9727469142278402,1.004061077274968,0.997169635285854,-0.09784623592443789,-0.29003573032311447,-1.3169306276511428,-0.31053958432177736,1.0362978911916134,1.0285079662049081,-0.34404046465883786,-0.27400847098442405,-1.260930542471462,-0.3284540027720245,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
31,-0.27548632310396853,0.12950112891335125,-0.3098974553891133,0.6332136381822859,-1.0765258772532926,-0.43244851156504754,-0.3287204984525034,0.5298959415879968,-0.4863734571139201,1.866765592248109,1.8740293885941373,0.2820273858998491,-0.8234776523321845,-0.9142407941777128,-0.31053958432177736,1.8362471405325438,1.8434697868842658,0.5930602295547583,-0.8768271071501531,-1.1962674377293359,-0.3284540027720245,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,-0.14863448130260612,-0.3885033867400593,-0.6381427757362029,-0.532617996371768,-0.7814742233055764,-0.6571561280427571,-0.33096826167760995,-0.018702209703105814,0.0,1.570981187114431,1.5573855887883437,-0.4777198577487245,-0.9158041388337547,-0.6599103730366005,-0.31053958432177736,1.5453565044085542,1.5318667378009636,-0.4161251334444992,-0.8433371829187233,-0.9376150187608308,-0.3284540027720245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-0.07816123585740489,0.6267854639406258,0.8256539231089279,1.3050488174168273,0.739176608578806,0.6266054879664149,0.383207417571925,0.8041950172335481,0.4863734571139201,1.6860084557775483,1.6954098092165157,-0.7562938470865349,-1.8698444993499779,0.654130136192485,-0.31053958432177736,1.593838277095895,1.6037751337432766,-0.6323791398014827,-1.8815248340930344,0.35564707608169444,-0.3284540027720245,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
34,1.1057892876219795,2.9888860553201773,2.937069767503723,4.150468400057228,0.9661394193078199,2.2851898600893827,2.7272384818136017,0.2555968659424455,0.9727469142278402,1.1930344472214838,1.2082655018230128,-0.9082432958162492,-1.285110084840034,1.480704004901103,-0.31053958432177736,1.157502322909938,1.1723247580894798,-0.48820980223016014,-1.178236425233017,1.3255936472135883,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35,-0.1345398322135661,0.17094149016562413,-0.07923858163169809,0.5146544889056033,-0.5772076936494653,0.5643109632668054,-0.4433564229329011,-0.018702209703105814,1.4591203713417602,0.7000604386654192,0.6967639790598568,-0.27512059277577167,0.520385651190666,-0.21483213603965226,-0.31053958432177736,0.6726845960366401,0.6689659864934244,0.8813989046974029,0.3623000894127337,-0.09699465711318939,-0.3284540027720245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,-0.9520294793779032,-0.32634284486165,-0.5228133388574957,0.712253071033409,-0.6226002557952679,-0.2975823331824617,-0.8335038970048412,-0.2930012853486571,-1.4591203713417602,1.143737046365866,1.1351938557139984,-1.3387667338837743,-1.0183891238354987,0.39979971505137174,-0.31053958432177736,1.157502322909938,1.1483552927754026,-1.2811411588724337,-0.9772968798444415,0.2263208665974419,-0.3284540027720245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
